eta,mi,S1
-0.7373978,1.4462306,0.93284017
0.08683791,1.7904475,0.7247025
-0.33785617,0.011236421,0.015752776
-0.16037649,0.034762543,0.040809587
-0.14897574,0.08121839,0.09426571
1.1975806,0.25182143,0.07603089
0.032229587,1.7184418,0.69565594
0.08298004,1.0219572,0.020208647
0.06353662,2.0090988,0.9469784
0.47390676,0.11299672,0.07034784
0.42047453,2.361824,0.89435756
-0.38769916,1.5310955,0.7826152
0.34879398,0.018502267,0.013054062
-0.24916446,0.21904458,0.28102392
-0.4391621,0.1768498,0.27436596
0.018798254,1.9838002,0.9654792
-1.4084688,0.22319798,0.91281027
0.44731364,0.036145322,0.023109272
0.17783521,0.023912925,0.020017039
0.57601833,2.54602,0.8690675
-0.40401623,1.6611319,0.99026203
1.4241338,0.90175074,0.21706663
0.21551055,1.6902167,0.55640423
-0.4729547,0.025262902,0.0405401
-0.13953154,0.5139475,0.5909034
-0.24364525,1.6841247,0.8728691
-0.34224465,1.5128435,0.7221374
-0.6954722,1.3560117,0.7136809
0.63444257,0.04503665,0.023879828
-0.5751611,0.09374881,0.1666307
0.017088018,1.6802105,0.66868573
-0.13672942,0.43489864,0.49861908
0.27383414,0.033823814,0.025721598
-0.20283662,1.8164116,1.0
-0.096961185,1.7689071,0.8471952
0.09425062,0.047614306,0.04333162
0.40770254,1.8561528,0.5694929
0.6931894,1.9292469,0.4646038
0.52435774,0.5156514,0.30523235
0.14718907,1.6812847,0.5880378
1.0030004,0.13899899,0.050981674
-0.8223905,1.1176255,0.2677077
0.4364748,2.4009874,0.9054733
0.914739,2.7541518,0.70275027
0.5645993,0.042629454,0.024238596
-0.47829336,1.5986326,0.9657851
0.16255751,0.57859915,0.49179032
-1.1821048,0.012744842,0.041563876
-1.0445992,0.049049757,0.1394121
-0.38968164,1.4940985,0.7295418
-0.57714283,1.1112796,0.19818255
0.15060246,0.585975,0.50404954
0.082779184,0.9697924,0.8927467
0.19855186,1.2971932,0.2436738
0.054003015,0.08982837,0.08510603
0.96240383,3.3191626,0.8858588
0.27738506,1.8905379,0.67481637
-0.2363395,1.5819924,0.7371541
0.13470845,1.7071314,0.61801213
0.57578576,2.1176262,0.62839985
-0.65738887,0.011973827,0.023106456
-0.2349904,0.08408459,0.10635832
0.43827072,0.041298397,0.026643705
0.6903762,2.555193,0.77975416
0.48995832,0.09907171,0.060696475
-0.52914417,1.3209686,0.5448374
0.04398627,1.6670296,0.6383255
-0.31407383,1.5004553,0.6851187
0.24432942,0.82337826,0.6448942
0.17580877,0.13970725,0.11718342
-0.44783902,1.5115267,0.80050176
-0.47754368,0.20838507,0.3359396
-0.555748,1.4319093,0.75292355
-0.5991105,0.07431045,0.13528208
0.46483395,2.3052547,0.82001245
-1.2950249,0.061858296,0.22585003
-1.5156178,0.20521612,0.9341915
-0.2885962,1.5059763,0.6752521
-0.32464525,0.013634821,0.018864319
0.538653,0.051962506,0.030321876
0.47298145,1.4566863,0.90772194
0.2904643,1.7906846,0.5913658
0.23984775,0.20295213,0.15967211
-0.061496794,1.9017329,0.9589272
1.4153769,2.4443645,0.3507409
0.06077885,2.0448294,0.98321706
-0.8730091,1.3573577,0.85555154
0.66214263,0.4060389,0.20941257
0.32958528,0.29518515,0.21230365
-0.2881426,0.64455706,0.8598053
0.05751928,0.08806418,0.08314171
-0.18100734,1.765126,0.9169452
0.35746634,2.0887113,0.76149505
-0.07727582,0.48555234,0.5245616
-0.7185905,0.00509948,0.010461785
-0.0052197203,1.8342028,0.83856857
-0.25778258,1.7593207,0.9826046
0.34482077,2.1913016,0.8438552
0.53184116,2.6490908,0.9688775
-0.12728706,1.5586481,0.6344806
0.42342132,2.4256492,0.9335188
0.9634917,1.9327718,0.35590678
0.22556143,0.5311444,0.42388934
-0.66787004,1.3676233,0.71689457
0.057199545,1.4488004,0.4238496
0.3816722,2.1801343,0.8056999
0.29259044,0.042555604,0.031760428
0.13747111,0.057029825,0.049704887
-0.5386478,1.4550767,0.77985954
0.9430525,3.5158036,0.97974765
-1.6761942,0.0019897008,0.010635299
-1.0783601,0.004317269,0.012692143
0.042447712,1.6751776,0.64711756
0.7191942,2.9566774,0.9531851
0.44327548,2.2168107,0.78110784
-0.8845825,0.06931941,0.16788974
0.17014843,0.07809804,0.065878786
0.17844325,0.7987359,0.6681997
0.7931006,2.9856648,0.89839375
-0.04883954,0.57593775,0.60476446
-0.35284686,0.009647033,0.01372882
0.115883365,0.024796939,0.022083635
-0.89859086,1.3432574,0.843088
0.051971994,1.521518,0.495106
