eta,mi,S1
0.39793816,2.2592993,0.8458757
-0.544184,0.003499564,0.0060304548
-0.46266764,1.1503218,0.23875707
0.15149331,1.4173079,0.35864428
-0.034855258,1.341203,0.35330543
0.59958494,2.0544372,0.5789276
0.095394,1.5072153,0.4610661
0.4601713,2.5843453,1.0
-0.5570369,0.005295857,0.00924388
-0.2833802,0.542168,0.7197876
-0.22423099,1.1946535,0.24358162
-0.013030067,0.8885252,0.9001785
0.47163647,2.5752559,0.9829287
0.23935586,1.4413424,0.34739584
0.09438547,0.009412861,0.008565064
0.18323596,1.7921838,0.6595498
0.2848578,1.7925253,0.5960751
0.23666237,2.2183452,0.9615883
-0.2839591,0.6910914,0.9180311
0.3461988,0.19542277,0.13823657
0.08383134,1.6861322,0.6309578
-0.4123932,0.052235205,0.07889753
-0.33647743,0.011294061,0.015811767
0.14223672,1.9093876,0.7888172
0.012055967,0.014813903,0.014636381
-0.064885035,0.13215101,0.14100993
-0.09100821,1.6305138,0.6905879
0.3193789,2.289581,0.9370099
-0.29210898,1.3670518,0.49157387
0.4758554,2.5395837,0.9566254
0.32235104,2.163145,0.84263337
-0.35527572,0.03973705,0.056687836
-0.8993584,1.3864021,0.9497861
-0.7271235,0.028280143,0.058515012
0.11121625,0.92366093,0.8264412
0.1833288,1.362985,0.302183
0.18242607,1.8582389,0.7151243
-0.15415563,1.1686821,0.19679677
0.37927815,1.4831451,0.33064288
0.2656816,0.41461495,0.31787834
-0.050022244,1.1943669,0.20433687
-0.08749366,1.3397801,0.37084794
0.27966183,0.1179517,0.089176126
-0.8145479,0.021143097,0.04774438
0.3504324,1.5025694,0.3540016
-0.070430815,1.1884456,0.20219651
-0.4278164,0.0074976115,0.011500619
-0.08359271,0.17101122,0.18592101
0.38837045,2.396241,0.9468762
0.30967763,2.346977,0.9882547
0.15652487,2.134012,0.9697053
-1.3538156,0.09423318,0.36488706
-0.16645607,0.023429114,0.027672397
0.027594067,1.8584168,0.83505344
0.6253265,2.827334,0.977782
-0.4506756,0.0068385955,0.0107323015
0.18846053,0.007184639,0.005950557
-0.2213057,0.5050237,0.6301205
-0.16394499,1.1922941,0.2265512
0.3888335,1.9345025,0.6334498
-0.0023832265,1.5254326,0.5266864
-0.28780615,1.6997454,0.93310976
-0.44168133,0.07541201,0.117289804
0.24538289,2.2560952,0.982775
-0.029992573,0.5851637,0.6029801
-0.21797112,1.2869877,0.3568838
0.09990031,1.8763041,0.79299194
0.1257441,0.15681148,0.1382827
0.54042625,2.1857142,0.69067854
-0.21447867,0.01769766,0.021931218
-0.29187372,0.19527602,0.26146168
0.708214,1.8598313,0.42348683
0.077690765,1.2792337,0.25836113
0.08429891,1.5879891,0.54045403
-0.20435001,1.4611645,0.56572306
0.31758454,1.8659929,0.6303607
-0.4360485,0.28456226,0.4400994
-0.4705751,0.0067623686,0.010825975
-0.43741363,0.087507375,0.13552237
0.6003105,2.357796,0.7449429
0.17223302,1.0289831,0.024397545
-0.15161005,0.24621844,0.28652596
0.2926344,1.0080429,0.75229734
0.35836923,1.6771569,0.47320735
-0.15984914,0.0048680753,0.0057118777
0.16623172,2.108512,0.9387432
-0.6240684,0.05663542,0.10571037
-0.27125287,0.009027699,0.0118407905
0.10048719,1.8761184,0.79235864
-1.1045283,0.014821638,0.04472875
0.1286431,0.08324452,0.07319588
0.15828395,1.4002957,0.34169543
-0.08332305,1.836994,0.9097229
0.68235564,2.8114667,0.9155605
-0.87654436,0.03205011,0.07700305
-0.21569072,1.0968565,0.120171666
0.05498562,1.5108163,0.48348707
-0.25810072,0.1932656,0.25017637
-0.19641061,1.500972,0.60969615
0.06008123,0.4776927,0.44983745
0.043148845,1.8496618,0.8137796
-0.48121446,0.2778361,0.44954947
0.5555736,1.9955652,0.5711986
-0.8141613,0.008019967,0.018103326
-0.3079029,0.4035979,0.54912275
-0.18122824,0.56122553,0.6727347
-0.07348541,1.1898177,0.20429179
0.23766525,2.1024685,0.8692595
-1.5119698,0.0013688902,0.006208815
-0.09202026,0.13185416,0.14456318
0.10132438,1.8940709,0.807918
0.8334249,3.0993028,0.9122697
0.35693896,1.7791327,0.5452489
0.47061437,2.4523354,0.9071555
0.08899352,1.9701345,0.88752896
0.18382807,0.48150393,0.40064925
-0.44882458,0.09950632,0.15587364
-0.09577398,1.3808453,0.41912416
