index,theta,m,y,c,t,delta
24102,3.0,6,0.07061726285446392,2.6862444238613055,0.07061726285446392,1
24620,3.5,0,inf,5.231727080730465,5.231727080730465,0
12468,3.0,0,inf,0.8007886095862197,0.8007886095862197,0
1271,3.5,5,0.021701880041898852,7.095739896030032,0.021701880041898852,1
3085,2.0,1,0.8543392773546208,0.5187469342850928,0.5187469342850928,0
22777,3.0,3,0.6711915316363738,1.5284761173065344,0.6711915316363738,1
12661,3.5,2,0.02156690296266515,0.21847718322923013,0.02156690296266515,1
35191,2.5,0,inf,1.937216059631264,1.937216059631264,0
15271,1.0,0,inf,0.34855664064682607,0.34855664064682607,0
49749,3.5,6,0.0426423210081469,7.043693603816617,0.0426423210081469,1
43699,3.0,0,inf,6.161613992184747,6.161613992184747,0
24883,3.0,6,0.15674413883534583,6.5249901723145225,0.15674413883534583,1
27989,1.0,0,inf,1.3452913977431447,1.3452913977431447,0
17609,3.5,7,0.29660603681096326,4.419483538921824,0.29660603681096326,1
58025,3.0,5,0.2451546650915837,3.606818080600202,0.2451546650915837,1
38784,2.0,0,inf,5.836398617206827,5.836398617206827,0
3512,1.0,1,0.7522176968335558,1.3172480943249836,0.7522176968335558,1
49234,2.5,20,0.04042272304820369,0.34792918085460806,0.04042272304820369,1
33114,1.0,1,0.7087738496550193,2.369834480374146,0.7087738496550193,1
42717,2.0,2,0.6009910739556461,5.061406318357985,0.6009910739556461,1
6347,2.0,0,inf,4.410015630324469,4.410015630324469,0
35856,2.0,23,0.024725489058877892,5.919741527561918,0.024725489058877892,1
21194,2.5,1,6.700114102673594,2.756166659141043,2.756166659141043,0
8407,3.5,5,0.11698440313336272,0.9802518006109803,0.11698440313336272,1
41413,2.5,0,inf,1.4899211309168463,1.4899211309168463,0
47904,3.5,2,0.10823760684965271,6.161750497002554,0.10823760684965271,1
42617,3.5,3,0.1031093255085391,5.392015896077158,0.1031093255085391,1
38780,3.5,0,inf,5.8792384992629225,5.8792384992629225,0
25112,3.5,3,0.6747180585101599,5.384582507055924,0.6747180585101599,1
18966,3.0,0,inf,2.4208904121557286,2.4208904121557286,0
59100,2.0,1,1.1176368515119568,6.656858370699052,1.1176368515119568,1
56016,3.0,0,inf,0.8601286304581445,0.8601286304581445,0
55297,3.5,1,0.6276991785712804,3.146929518229429,0.6276991785712804,1
9233,1.0,0,inf,5.8340784542490915,5.8340784542490915,0
43944,2.0,16,0.25093225213380643,0.8554146330050835,0.25093225213380643,1
359,2.0,2,0.4802263906260915,3.2913403138308968,0.4802263906260915,1
55416,3.5,1,0.574193857248975,1.201979563514537,0.574193857248975,1
44686,3.0,5,0.12411562965631709,1.7717116986297872,0.12411562965631709,1
5876,3.5,3,0.6491534447629009,0.14033518418975355,0.14033518418975355,0
11598,2.5,0,inf,5.9366129503527505,5.9366129503527505,0
56323,2.5,2,0.0931185291917919,5.244561318225969,0.0931185291917919,1
5179,3.0,0,inf,1.6314620053750477,1.6314620053750477,0
28310,2.0,0,inf,1.855700829364077,1.855700829364077,0
46391,2.5,4,0.09823460506906692,0.8822696438653657,0.09823460506906692,1
14414,2.0,0,inf,3.6593921625393953,3.6593921625393953,0
35099,2.5,0,inf,1.0181631349972475,1.0181631349972475,0
44016,2.5,2,0.17678947318788218,5.216397674165586,0.17678947318788218,1
51828,1.0,3,0.2235591739569409,7.438554710684229,0.2235591739569409,1
52749,3.0,1,0.5726295611451712,6.20655634858059,0.5726295611451712,1
20017,3.0,8,0.0336584591644706,7.488416347904668,0.0336584591644706,1
55587,3.0,0,inf,0.01408931784955312,0.01408931784955312,0
24588,1.0,1,0.5231559449617809,1.6174350882442703,0.5231559449617809,1
39579,2.5,3,0.2032581304953706,2.933694140165374,0.2032581304953706,1
25558,3.5,0,inf,5.799854559284094,5.799854559284094,0
12011,2.5,2,0.2901766719529237,6.657632849009001,0.2901766719529237,1
26686,2.5,2,0.02602407675934949,6.180676633829815,0.02602407675934949,1
40390,2.0,0,inf,4.2041309340019195,4.2041309340019195,0
36109,2.5,1,0.019522615893320088,0.668526064501438,0.019522615893320088,1
45283,3.0,1,0.30806278980211654,6.514778359347204,0.30806278980211654,1
11190,2.0,0,inf,3.3531240404241167,3.3531240404241167,0
