index,theta,m,y,c,t,delta
42731,3.5,2,0.3621052757548001,3.4450430402197725,0.3621052757548001,1
25622,1.0,0,inf,4.429862530023016,4.429862530023016,0
27912,2.0,1,0.3072113139619803,1.0462389910438905,0.3072113139619803,1
8317,3.0,1,1.1900809206680671,3.80697672793248,1.1900809206680671,1
48868,3.5,0,inf,1.4157505273244437,1.4157505273244437,0
42459,1.0,1,1.024229271098988,4.623672124879124,1.024229271098988,1
15257,3.0,3,0.16569631439460553,5.244377531125015,0.16569631439460553,1
48257,2.0,0,inf,5.071783019390043,5.071783019390043,0
8669,3.5,0,inf,3.381819825789719,3.381819825789719,0
18105,1.0,0,inf,4.011919602738866,4.011919602738866,0
43666,2.5,2,0.38651049510493235,0.10815406067594018,0.10815406067594018,0
51855,3.0,14,0.2509682126857839,4.108404423429149,0.2509682126857839,1
12717,3.0,6,0.01441172579678594,3.2108787546883826,0.01441172579678594,1
10789,3.0,0,inf,0.9899661556601195,0.9899661556601195,0
2266,1.0,0,inf,0.930726072258508,0.930726072258508,0
21446,1.0,2,0.1848547017105442,5.259781991542846,0.1848547017105442,1
57707,3.5,7,0.2862188805671157,4.055267858509032,0.2862188805671157,1
114,3.0,0,inf,3.850876953794744,3.850876953794744,0
11685,3.0,0,inf,1.3324403885892524,1.3324403885892524,0
6968,3.0,1,0.06970599788438406,5.070239582049854,0.06970599788438406,1
46412,2.5,0,inf,4.324945879579053,4.324945879579053,0
50314,2.0,1,0.4598088099225035,4.465942611517311,0.4598088099225035,1
21353,2.5,1,0.9212382205506003,3.125514317588629,0.9212382205506003,1
15673,3.0,0,inf,1.4812247880408322,1.4812247880408322,0
19579,2.5,0,inf,1.4323218476432686,1.4323218476432686,0
54295,3.0,3,0.005906767738022685,2.1944133807433044,0.005906767738022685,1
51971,2.5,7,0.025511859114541083,0.9737224457260859,0.025511859114541083,1
35752,3.0,4,0.18557104873925628,1.5103598141485215,0.18557104873925628,1
55507,3.5,0,inf,1.3478005620930629,1.3478005620930629,0
35314,3.0,0,inf,2.543018146670747,2.543018146670747,0
37873,2.5,0,inf,0.7793641119448208,0.7793641119448208,0
15181,3.0,0,inf,3.807506253269581,3.807506253269581,0
50460,2.5,0,inf,3.870319214058639,3.870319214058639,0
4185,3.0,2,0.5830975519521447,0.5774835724685585,0.5774835724685585,0
13948,1.0,0,inf,1.9382175463940265,1.9382175463940265,0
28403,2.0,0,inf,3.447388262676344,3.447388262676344,0
