eta,mi,S1
2.2807884,10.871489,0.91245216
1.4834661,12.767445,0.9875426
1.3159612,5.961677,0.8708387
0.9757184,8.947304,0.99976236
1.0674238,0.014332217,0.03265709
0.69283485,0.017151183,0.04145851
-0.46954766,0.0029661704,0.010613089
-0.21857107,0.18758288,0.44254643
-0.34045225,0.003470312,0.011736975
0.32759592,0.14459461,0.30514678
1.4585333,1.1302965,0.773931
0.28359774,1.0524813,0.933201
0.46990782,0.038854517,0.09464097
1.6314893,7.8135977,0.8997425
0.9511749,0.36534885,0.5037432
1.7387247,0.237871,0.35070258
0.8060282,0.0030270508,0.0073615015
1.4040056,6.98681,0.89784884
0.3975665,0.0024968844,0.006638408
1.7807789,2.9016569,0.6061393
1.3380013,0.05093949,0.104588576
0.8256004,1.6643939,0.37418646
0.7361858,0.1654117,0.3081139
0.41223547,0.120036,0.25769153
0.36766037,2.4225535,0.65525144
0.7736186,0.02497445,0.0585463
2.2921982,4.1632805,0.71260905
-0.092620894,0.0043261726,0.013283421
0.96559787,1.2472517,0.16844912
0.12181413,2.375061,0.6899821
1.1244336,1.2866957,0.18652327
0.64056075,5.7459197,0.9600607
1.4357902,13.608894,1.0
0.6078231,0.037391644,0.08852422
0.49660218,5.252276,0.96418065
-0.70398355,0.24765785,0.6660988
1.1551112,1.5276554,0.3012184
0.82914877,5.773666,0.92694277
0.40555993,4.7461205,0.9520767
0.861482,0.010711817,0.025405478
1.0194386,2.23121,0.53211534
0.9331874,8.142607,0.98896015
0.966076,0.5549871,0.6261629
0.6341651,0.02063814,0.0501522
0.877527,0.005162953,0.012345237
0.62360376,0.05203801,0.11952879
-0.25186604,1.8471789,0.5930926
0.23571764,3.945512,0.9243018
1.2955599,3.4654646,0.7068323
0.7427257,0.0044172914,0.0108406255
0.99540675,0.010981348,0.025461894
0.9264716,0.003821784,0.009087337
0.41311735,0.039069895,0.09645116
1.0393687,4.7016277,0.83747244
1.4153757,1.4121389,0.24170822
1.1049972,0.012711193,0.028897833
0.98838055,0.027213326,0.06122273
0.10852338,2.2015293,0.64426845
0.73878366,0.019930555,0.047488872
0.6622164,0.0025030712,0.0062656268
0.6603669,0.064704075,0.14418018
-0.030603783,2.3548799,0.7192501
1.4975904,1.450909,0.25697565
0.41822764,2.9824634,0.7566208
-0.093400896,0.009992537,0.03034936
1.4438862,11.722256,0.98079515
1.3834962,0.062868886,0.1256945
0.104687124,2.0578427,0.59979945
0.8095933,0.5918583,0.6626852
0.40711606,5.0011244,0.9693714
-0.041282877,3.4205294,0.9391086
1.1440449,5.495769,0.8692435
1.1111977,0.08093763,0.16225241
0.69392097,0.57008666,0.6658321
0.9235842,1.5262393,0.3112773
0.84678584,3.0043135,0.6945809
0.3278054,1.6090798,0.3928262
0.06793254,1.1475329,0.13138103
1.5706471,0.0025909257,0.005691042
0.77249646,6.830589,0.97905403
-0.017650312,0.00918,0.027204003
1.6122773,0.06566985,0.12766849
-0.76860994,0.0045240712,0.018636877
1.256945,3.0381172,0.6579945
0.7666821,1.4900283,0.30343795
0.64031863,3.9069948,0.8334861
1.1258801,0.025821706,0.05707174
1.0310096,0.0027640169,0.0064780004
-0.21285579,0.12748578,0.3288503
1.3028826,0.004702271,0.010582845
0.43571615,0.30990133,0.5063872
2.2015052,2.0609188,0.43718958
0.29404905,1.7579987,0.46078157
0.8112992,3.6777983,0.78334206
-0.40489325,1.3858981,0.35800254
1.2015693,0.015633903,0.034878686
1.073634,1.2341702,0.15810774
1.43086,11.301672,0.9772559
0.6942953,0.021937355,0.05252623
0.015554015,0.10890252,0.2668956
1.8606251,0.30767074,0.41056794
-0.2623711,0.004208223,0.013771267
0.92893314,0.039672446,0.088029794
1.3174323,7.2354126,0.91403055
0.63866866,5.8342667,0.96467376
0.84771776,2.1061997,0.5153646
1.5414506,14.276436,0.99465674
0.7891198,0.29327875,0.45367265
1.5265744,0.42605254,0.51005596
2.0268154,4.50116,0.9593142
0.47951669,1.4295716,0.97020656
1.0552841,0.0027523546,0.006427405
0.8113361,0.36796972,0.5181144
0.87921417,1.817989,0.9470799
1.0675061,0.035768215,0.078238934
-0.33655575,0.558035,0.8966547
1.1132363,3.6763961,0.7460945
0.43418178,0.045074224,0.10947801
0.22432116,1.098897,0.0865654
-0.5743426,0.0018927462,0.007119986
1.5909789,0.07861425,0.1497062
1.3729819,7.541523,0.9165144
0.7016128,2.3637834,0.59426814
1.4061546,0.09223851,0.1748309
1.5327717,9.063678,0.93419063
0.99488777,0.1491117,0.2721871
1.8261414,8.884277,0.9078051
0.33492574,4.4711328,0.9480217
0.63439906,0.013010473,0.03208492
0.5024759,1.2019325,0.1545421
1.5989774,2.7077081,0.58617383
1.6653194,4.586286,0.7717662
1.3163875,2.844567,0.96451473
1.4911652,0.0025064475,0.005549304
0.4371002,1.2686799,0.20096958
0.52263963,1.5512459,0.3484114
0.7212296,4.047254,0.83302397
0.34122255,0.44718245,0.6399333
-0.007231191,3.7051346,0.9672742
0.00031427573,0.04139714,0.11468329
1.1855172,0.045278713,0.09572541
1.7661651,0.00786564,0.016811736
1.333698,0.05220167,0.10698857
-0.8704974,0.1088119,0.39213863
0.48002893,0.14118724,0.28832158
1.2704563,0.13693815,0.24516928
-0.3891322,0.043068156,0.13782062
-0.13361484,0.77956486,0.95740956
1.2338808,0.01690904,0.037474025
0.08492267,0.16649279,0.36453742
1.5804206,3.536768,0.69310737
0.87033373,0.58876276,0.65400213
1.4630826,0.017885577,0.038533658
0.63044417,4.749446,0.9043744
0.32510284,4.6496515,0.9647259
0.3427603,0.025414454,0.06553712
0.90210205,7.980382,0.9900979
0.6675646,6.8188725,0.9989635
-0.17213504,0.6347417,0.89159226
0.9994607,7.980918,0.97462076
-0.7084651,2.2868102,0.93062794
0.49836305,0.08114418,0.18204209
0.81825846,6.0537724,0.94123393
0.9530256,3.5767286,0.75391006
0.9465084,5.6655064,0.90354836
0.52089113,5.693235,0.9828635
0.71919894,7.053558,0.9966204
1.0853617,1.119928,0.086536326
1.4395121,8.821558,0.9385322
0.97349745,7.778681,0.97346866
1.7558689,0.0086179655,0.018407475
1.1961505,0.007455846,0.016913798
1.2761596,0.0025535908,0.005790335
-0.4157116,0.051240053,0.16338779
1.8446469,1.1349663,0.089074686
1.0010682,1.2482649,0.8451953
1.3842034,11.996708,0.9901947
0.43468666,5.2373185,0.9776486
0.963251,8.592731,0.9943783
0.18771668,2.0749254,0.5904642
1.121096,3.3340194,0.70797086
-0.194298,0.017147867,0.053293366
0.44460517,3.3563266,0.80688715
1.0295076,0.0026525168,0.006219473
1.0160508,0.007962178,0.018512046
0.05328978,0.11769157,0.2808579
1.2657049,0.33706215,0.4594578
0.73940355,6.734615,0.98187166
0.47843572,0.059091784,0.13844402
0.9563078,6.2908826,0.9288263
-0.47304943,1.496805,0.4484471
0.71302724,7.104666,0.99949056
1.320633,3.1445644,0.6669734
1.344235,2.8440742,0.62333703
1.117835,0.064661995,0.13323689
1.5335131,1.8029528,0.3862788
0.4705694,4.9784927,0.9530119
0.8383093,1.1702646,0.8521403
-0.40844166,2.7420018,0.9415164
0.961359,3.0413868,0.6866441
-0.37655076,1.6350377,0.51415575
1.0887042,3.0497847,0.6746373
0.63717735,0.028649297,0.068521656
0.620998,0.33736008,0.5111422
0.8474299,0.0040649218,0.009792116
-0.054935,0.012178433,0.036337964
1.3687919,1.3454089,0.21098158
0.46673232,4.6271152,0.92923653
1.2701795,0.0057260604,0.012912021
0.31542242,0.0049373363,0.013344591
-0.19808492,1.4215226,0.35308173
-0.11634216,0.0021167414,0.006583517
0.7708114,5.5684896,0.92696327
0.7109261,0.008388169,0.020551734
1.442974,2.496805,0.55846
1.4966803,2.0234237,0.45096734
-0.45918852,0.0022984832,0.008197297
1.2619649,6.288963,0.88932705
1.8765628,0.099409156,0.17854197
0.35330516,5.230776,0.9975169
1.0610995,0.015046382,0.034268703
1.5226029,5.852709,0.84719795
0.7123622,1.2981831,0.20649184
0.85363805,0.024613952,0.05690858
0.17311907,4.3291507,0.97928625
0.68169737,0.06318625,0.14056578
1.0712603,3.0985951,0.68306094
0.6744446,0.012454324,0.03049381
1.0415581,3.7806249,0.7642044
0.9559741,0.0027169478,0.0064433794
1.1110541,2.3031373,0.5414081
1.5179248,1.9898472,0.44111854
0.31092858,0.6050245,0.74812394
0.7692647,5.6191077,0.9297512
1.2041788,0.0052868077,0.012032108
1.2802298,2.7000825,0.60510045
0.9230269,5.365891,0.8921419
0.7552187,5.14235,0.90664554
0.98508966,1.6830518,0.3713057
0.2980421,3.4139824,0.8456594
1.1199627,7.979724,0.9573941
1.1305375,0.011355001,0.025790373
1.1817541,6.703428,0.913199
