eta,mi,S1
1.134405,6.644515,0.9170939
0.78282756,2.5357587,0.6215136
0.12531714,0.21472767,0.4329563
-0.42422402,0.003121344,0.010945036
-0.4468254,0.0017649453,0.0062669804
1.820034,19.516205,1.0
1.6021754,4.264968,0.7542222
1.1387129,0.015899094,0.0357527
0.60527205,2.098731,0.5382026
-0.27561715,1.8175523,0.58512205
1.1077125,4.335042,0.80368423
0.59799,0.0041412576,0.010473115
0.44561753,5.45927,0.9879049
1.7059532,12.278621,0.96275765
0.8059532,0.012549487,0.029952573
-0.024706505,0.0032200743,0.00967844
1.7195195,5.000732,0.79245853
2.360365,29.162624,0.9942377
0.6549533,0.01343842,0.032971475
0.8029405,0.0018072197,0.0044081584
0.090262726,0.2536134,0.49027202
-0.6024423,0.00937738,0.03522265
1.2423418,4.353421,0.79067934
0.973972,8.849596,0.9980669
1.0961566,2.5510015,0.59329283
-0.32854345,0.1377134,0.36591902
1.3048834,0.08866758,0.17104915
0.038306672,0.38590965,0.64522696
0.87256,6.2307673,0.93951917
1.0986451,0.25373372,0.39273986
-0.2832513,0.0033601257,0.011105978
0.5136557,0.002398942,0.0062034177
1.1676904,0.005924688,0.013532109
0.6114531,4.925626,0.91981524
1.227406,0.29771513,0.42789474
0.52780277,1.0298972,0.025305869
1.14152,2.3760238,0.55483854
0.55120885,0.04481551,0.10595888
-0.16237412,1.6350145,0.47236145
0.943321,8.149827,0.98749465
1.075208,5.3425865,0.8700752
0.933426,3.0184908,0.68646777
0.29082805,2.8950987,0.7668491
0.2905051,0.07488757,0.1789763
0.16992311,0.8422041,0.89218944
0.3832332,0.09640824,0.21674208
0.5325985,2.8497782,0.714304
0.28352994,1.024465,0.022091324
0.22033331,0.060801316,0.15190814
0.95467454,5.7896795,0.9080817
1.5088513,11.778576,0.9749088
-0.30318862,0.2433093,0.54896444
1.1002241,0.40194023,0.51979315
1.7407503,12.029355,0.95747685
1.1325588,5.5331845,0.8724245
-0.3774166,0.03611627,0.11649389
1.0067747,1.7469662,0.9195212
0.699087,0.025775336,0.061206765
0.8270196,7.593593,0.99281615
0.11791225,2.6996741,0.7672616
-0.07391017,0.107646674,0.27252483
1.0635351,2.9547725,0.6634876
0.811095,0.9296117,0.7947319
0.8399895,0.1494279,0.27975863
1.2126772,6.307641,0.8955947
1.0485563,0.50034803,0.5878153
0.98518,2.9228277,0.6666397
0.90951055,0.59409684,0.6523413
0.9679547,0.025867295,0.058532372
0.27320334,1.2998881,0.23000668
-0.16951482,0.0025584963,0.008106638
-0.44996506,0.14291152,0.3965904
0.64266956,2.4785008,0.62691367
0.78516656,1.455685,0.2861356
0.7053211,4.0681095,0.837514
0.4835961,0.05674509,0.13334385
1.7984021,16.227034,0.98568296
0.3576767,3.0277102,0.7757718
0.84841144,7.3098283,0.9808704
0.5494624,3.4399598,0.79802984
1.0357368,2.9131155,0.66000104
-0.47364873,0.00525708,0.01875897
0.11435799,2.370316,0.6903194
0.66143465,0.036035683,0.08457437
0.6607982,0.032929473,0.07774481
1.0090911,1.6459196,0.90680456
1.1310841,2.2705228,0.9517527
1.4928751,3.7635064,0.7210079
1.4486977,6.3203588,0.8716801
1.6284955,0.1000412,0.18308155
1.4017916,9.59717,0.9562373
1.393879,5.9245996,0.86161375
1.4713879,6.344262,0.87048113
0.3933407,0.003527561,0.009369413
0.7721829,5.5238285,0.9244687
0.43823302,1.6318355,0.39198983
0.65509856,2.4352388,0.6159512
0.54525846,5.0735755,0.9427135
0.84462744,0.074830405,0.15814815
0.7120093,0.0019376358,0.0048073567
1.6352118,2.3381267,0.51743096
1.5304843,0.003699857,0.008140242
0.29570407,0.014648374,0.03905118
-0.14187467,1.0538648,0.054639675
0.88605434,3.6872323,0.774062
0.27525705,0.004743107,0.012965031
1.3428175,10.581439,0.97752094
0.47042105,0.003279948,0.008552901
0.27050564,0.022358634,0.059132516
0.60269064,0.002214798,0.0056169564
0.8639801,1.038428,0.8172413
-0.55555665,0.3341139,0.74963295
0.8383816,0.02646613,0.061140183
1.2630488,9.469443,0.96966124
0.42743546,4.1552505,0.8988013
0.948616,0.0076712435,0.018036652
1.025696,0.2681676,0.41168478
-0.2152642,2.62507,0.8424667
1.0172659,0.94720626,0.77283573
0.079261065,0.018650407,0.052569166
0.57661676,1.6374252,0.38199073
1.4616761,0.42093003,0.5100559
0.99203146,0.036329422,0.080296375
0.7419307,3.1096678,0.7236048
0.62178427,5.3334126,0.9423133
0.7214429,3.6494255,0.7936768
0.37920088,0.025256366,0.06453838
1.383641,2.883489,0.62643933
0.6863633,0.02024621,0.048711967
1.1514684,1.7831588,0.39724147
1.6470051,11.701197,0.9615336
0.8263028,0.035439625,0.08067194
0.52295154,4.3250837,0.8933702
0.5172274,1.6487371,0.3919122
0.43394625,0.06331138,0.14880331
1.0225787,3.3352478,0.71838975
0.82576543,1.3455435,0.8887084
0.2825134,0.0017599227,0.004829628
0.8746755,0.072472356,0.15299036
0.61604726,0.15486461,0.3003428
0.8302568,2.2449837,0.5524081
1.092263,5.1970577,0.86027265
1.0970606,6.6016183,0.9204481
0.20238426,0.0018900544,0.00530382
1.5540718,0.7883516,0.6765813
1.0284066,6.1566744,0.91316265
1.0550008,3.9939184,0.78220105
1.3614973,8.791779,0.9460196
1.532096,2.5010538,0.55421513
0.9616733,1.3678796,0.87228185
-0.5106998,0.087022595,0.27176517
0.47051677,0.032967586,0.08117693
0.8938426,2.0059814,0.96420735
1.6245501,11.179316,0.95741737
1.2609098,0.17653993,0.29792076
0.9234413,0.03306078,0.07433641
0.16115436,2.1997182,0.6335086
0.897264,0.066725306,0.14173834
-0.44796276,0.0014069306,0.0050018025
0.9024007,0.30428183,0.4550512
0.3511045,5.012301,0.98406285
1.2498723,0.13350627,0.24093497
0.9988835,5.8112845,0.90270996
-0.4211226,0.4328794,0.8175358
0.9286606,1.3539934,0.22865334
0.9889711,6.7545342,0.9407579
1.4916571,0.020483702,0.04378257
1.0857633,9.819508,0.99892694
0.25633928,0.0015097937,0.0041753775
1.0078282,0.25821832,0.40271327
-0.4093598,0.14748143,0.3992765
0.86662936,5.0077033,0.88059473
-0.5175671,0.0068594324,0.02488716
-0.23148076,0.09845185,0.268191
0.68459547,1.7225534,0.40707377
1.1382706,2.732593,0.62183225
0.31335452,0.037703905,0.09574881
0.59097373,0.033831496,0.080922976
0.5682246,0.13523741,0.2731978
0.933674,6.787889,0.9502777
0.6387079,0.0029417332,0.007393129
0.6926172,1.1725782,0.12898986
1.3976641,0.018565116,0.04022546
0.55780643,5.037208,0.93779844
0.54657733,0.03421975,0.082597345
1.3388052,0.42970616,0.52278
0.75271946,0.3364472,0.49697652
-0.50594336,0.06231344,0.20271328
1.9417322,16.55694,0.9774791
1.8334421,13.44617,0.96377766
1.0027384,0.025158605,0.056694523
0.9915398,0.06427783,0.13504256
1.0336438,0.062008303,0.12995669
1.1264868,0.010810559,0.024593834
0.86412644,0.007815551,0.018633468
0.9794514,0.65257937,0.67249745
0.461941,0.003181182,0.008313802
0.56109554,0.10653465,0.22575481
1.0048099,2.4364314,0.578723
0.76961654,0.009422455,0.022780018
0.7628531,6.981775,0.9859328
-0.4224186,0.009201522,0.031855088
-0.23099071,1.1690542,0.16509078
0.4518299,2.0983512,0.55723065
0.5328982,3.0364027,0.7448209
0.79566157,2.1313844,0.5269741
1.565884,14.867737,0.9966493
0.89266014,2.6053953,0.62283605
0.6138087,1.5955667,0.36112067
0.70608354,0.03577061,0.08324145
0.4025809,0.06865475,0.16109207
1.3164303,6.7207794,0.89846575
0.6532639,4.4168973,0.875731
0.93839896,1.5077455,0.30236605
-0.23287556,0.0024164938,0.007845229
0.25403512,0.21875936,0.4223963
0.15394086,4.3545938,0.9872255
0.804507,0.17398141,0.31587383
0.7092468,1.0980937,0.0764821
1.1721176,0.002447301,0.005625024
1.3803712,1.0780935,0.05570846
-0.22636211,1.244934,0.22838184
1.6145328,0.11060862,0.19916731
1.2031629,0.0019839779,0.0045455946
1.7477926,2.0819273,0.45552814
0.07074261,0.0052775163,0.015310501
0.34833893,2.265802,0.6191843
1.0994537,4.776436,0.83490306
1.2530348,11.171809,0.99594927
0.68534636,0.010283508,0.02523013
0.8558427,1.0321913,0.025473753
0.92405546,3.694894,0.76991314
-0.38107598,0.007626195,0.026019206
-0.5446201,0.5364138,0.9636981
1.7956033,5.1270146,0.7943134
0.24091235,1.8053904,0.48663023
0.96931815,8.12414,0.9827509
1.1783291,6.5344086,0.9078423
0.68677104,0.005720652,0.014157941
1.2402468,3.7538054,0.74102145
0.6621838,0.05979665,0.13436295
-0.06903237,0.23082368,0.48504737
1.3301127,10.786858,0.9817535
0.7157407,4.6611557,0.8827474
0.9819276,7.1531773,0.95458806
0.87702936,2.3543816,0.57319045
0.21298236,0.011442434,0.031413414
1.5558654,0.9629227,0.7276627
0.3258632,0.36427334,0.5736131
1.3003411,0.014282559,0.03155487
0.6938287,2.567128,0.6385919
-0.32584107,0.003174466,0.010678391
0.6856842,0.024690578,0.058909886
0.74055815,0.0022500851,0.0055481507
1.2158065,0.037087027,0.079288155
1.4735683,1.0640708,0.7582544
0.74013835,0.24902889,0.41177082
2.1598542,25.522745,0.9967048
1.0335511,1.8814167,0.43595684
0.5900069,3.2979727,0.77274984
1.8737011,0.013318556,0.027938046
0.8140291,4.7330265,0.8713927
0.68628365,0.030247713,0.07140384
0.66365534,0.12231442,0.24715526
1.0452988,5.465688,0.8801544
0.536931,2.1390667,0.5577659
1.0132695,1.3022165,0.1981301
-0.07606521,0.26595065,0.5345454
0.91103417,0.045989037,0.10116562
0.5311968,0.005356367,0.013714824
0.9626807,0.0035954206,0.008502675
1.6575549,15.801658,0.9945178
-0.3413582,2.711996,0.9079286
1.2674041,4.3982067,0.7914343
0.44379085,0.024404518,0.06146683
1.4127975,8.693523,0.9387109
-0.23555477,0.0064763306,0.020878738
0.5550735,0.15342136,0.30218723
1.0447128,4.4020185,0.81607634
0.29502353,0.0830859,0.1955376
0.32683343,0.06962972,0.16631564
1.1169957,0.50108224,0.58244437
-0.6677784,0.28917712,0.7236784
-0.074286394,0.25166386,0.515123
1.3997844,0.1694563,0.28434196
1.3031937,7.888899,0.932736
0.53583616,2.3811257,0.619629
0.83388984,0.5639352,0.64516115
1.7104731,7.759683,0.8923698
1.2279588,8.3250885,0.95158374
1.221072,0.25154898,0.3840623
0.69833046,4.3772564,0.86466753
1.0479708,8.562421,0.98078614
0.5941081,0.050501972,0.11706025
0.9709591,6.8635097,0.94707865
0.99747497,4.441761,0.82489586
0.6401921,0.012845282,0.031649392
0.67583954,0.40708476,0.5629382
1.2046267,4.6620703,0.81576216
1.9175007,13.490893,0.9583956
0.44255537,2.3828506,0.6337537
0.014024365,3.6415741,0.952287
1.6325312,5.145151,0.8060375
1.3624989,8.874449,0.9475179
1.0875843,1.7858922,0.40173668
-0.17029512,0.0011862702,0.0037701023
0.699839,0.23452392,0.39857635
0.26922157,0.0024672733,0.006785993
