eta,mi,S1
1.628381,2.0910401,0.4624
0.32565886,4.753576,0.97242594
0.7449302,6.213728,0.96092397
1.761114,6.32542,0.84727615
1.95601,0.014431933,0.030037846
1.5538356,0.003269975,0.0071843537
0.874628,1.7599721,0.4063912
1.2409649,2.928461,0.6437947
1.0624174,0.1421396,0.25960508
0.47136715,0.010301548,0.026487079
1.6157167,4.0696993,0.97908455
0.9911393,0.004937591,0.011593302
1.7805799,2.716845,0.57868
0.52922565,5.8893533,0.9906193
1.4537009,1.3820621,0.22672302
0.4851676,2.7092295,0.69653016
0.49560398,0.006166604,0.015893899
0.7846839,0.0045324382,0.011032852
-0.46618253,0.0271101,0.0924199
0.26542485,3.4884663,0.8631498
1.2137951,8.247847,0.9515939
0.4214692,0.07332322,0.16984528
0.9534149,0.3267197,0.47135964
0.99226344,6.4908442,0.9310281
0.3538747,4.7664475,0.96619225
1.8001051,2.3781815,0.5184091
1.2515193,5.955445,0.87743706
0.2896706,2.6576161,0.7214263
0.6836892,3.6086943,0.79515904
0.40604043,2.1702688,0.58426106
1.1791815,0.090080366,0.17613125
0.18494949,2.2383978,0.64017093
2.2052088,5.277458,0.78117484
0.07174507,4.0763354,0.98507047
1.1940044,5.6650963,0.8713361
1.6395464,3.9140255,0.7242335
1.6046839,1.051395,0.036456935
0.61987025,4.6861744,0.9019715
0.78577125,3.3656428,0.75142354
0.027071077,0.11405594,0.27613252
1.3453194,0.0061211037,0.013669148
1.4981532,0.15787801,0.26680362
1.3101424,1.7836936,0.38945967
0.44752648,0.039542146,0.09671155
0.3304612,3.7731204,0.88214034
2.0241852,0.0071368692,0.015002389
-0.034277137,2.6186824,0.7875911
0.2093704,2.4122913,0.68160844
1.5381775,6.5155363,0.8706146
1.759103,0.24463181,0.35681325
1.1326401,0.27960476,0.41642448
0.63329023,5.669838,0.9577742
-0.87881094,0.028932473,0.12055919
1.3568726,3.907517,0.7445935
1.151468,0.009502951,0.021599947
1.1243169,9.661793,0.99084777
0.022843368,0.93381155,0.9695643
0.6390128,2.6184256,0.6559524
2.1137524,0.009435195,0.019639406
1.4751519,0.011972787,0.02606025
0.712993,0.34179097,0.5055408
1.6701342,1.3911777,0.22630961
0.37386423,2.9310522,0.75644493
1.2714227,0.015103968,0.033433616
-1.1841805,0.020173335,0.102151796
1.8796896,4.4483275,0.7500513
