index,theta,m,y,c,t,delta
15898,2.5,0,inf,8.545621649668577,8.545621649668577,0
51101,1.0,1,2.7708759998210093,7.927786380177221,2.7708759998210093,1
59648,2.0,0,inf,10.30463977568276,10.30463977568276,0
34288,2.5,11,0.2986746465302422,9.434594293738392,0.2986746465302422,1
4985,2.5,0,inf,10.326682817700455,10.326682817700455,0
21191,1.0,0,inf,5.116490980206433,5.116490980206433,0
43911,2.0,0,inf,0.8535755952723577,0.8535755952723577,0
49843,3.5,6,0.11717050049306264,3.8254208920823807,0.11717050049306264,1
34338,3.0,0,inf,8.79080348596206,8.79080348596206,0
19224,2.0,1,2.688021289411249,3.8417876845266363,2.688021289411249,1
43974,3.5,0,inf,1.5410296162442125,1.5410296162442125,0
26532,2.0,3,0.024552209503112578,3.5888087448655264,0.024552209503112578,1
22495,3.5,0,inf,7.962009847673206,7.962009847673206,0
49735,3.0,0,inf,10.869599303627648,10.869599303627648,0
3801,3.0,2,1.2523938252776436,11.342289061069314,1.2523938252776436,1
38030,3.5,1,3.7358075607092815,6.490881881033085,3.7358075607092815,1
46996,3.0,11,0.22644385582876034,4.426424180172046,0.22644385582876034,1
21720,2.5,7,0.4107392203197184,2.2071039861695296,0.4107392203197184,1
40228,2.5,3,0.04162154705930243,8.999299166778004,0.04162154705930243,1
23904,2.0,9,0.08834734854517916,9.092296983253325,0.08834734854517916,1
43681,1.0,0,inf,6.6364806436452115,6.6364806436452115,0
26867,2.5,0,inf,4.578797329661971,4.578797329661971,0
59564,3.5,6,0.028444968869740142,5.061639899399629,0.028444968869740142,1
2293,2.0,0,inf,10.783314977839732,10.783314977839732,0
3072,1.0,0,inf,1.3425008527764488,1.3425008527764488,0
31087,3.5,0,inf,1.9720480367707511,1.9720480367707511,0
33675,2.5,0,inf,4.020039659908799,4.020039659908799,0
24282,2.5,17,0.010707488515107806,0.4461457591533651,0.010707488515107806,1
49776,1.0,2,1.0606860935311662,1.088131725331231,1.0606860935311662,1
23710,2.0,1,0.15450243474239553,11.29610915856728,0.15450243474239553,1
8793,3.5,1,4.106401057181221,4.889986204726702,4.106401057181221,1
12117,1.0,0,inf,5.1705740586756175,5.1705740586756175,0
1994,2.5,0,inf,0.8652496155932847,0.8652496155932847,0
5890,2.0,6,0.2534397285258927,6.152802859291808,0.2534397285258927,1
15938,1.0,3,0.10102337496000027,1.9670781963214405,0.10102337496000027,1
30509,2.5,1,0.6054567812801069,2.880835605135575,0.6054567812801069,1
8864,3.0,0,inf,7.155140055632186,7.155140055632186,0
45949,3.0,4,0.08833478350021172,10.325450034067861,0.08833478350021172,1
43552,3.5,20,0.041034998145928044,1.7788599139526176,0.041034998145928044,1
17179,3.5,4,0.652902875863714,6.779936743110276,0.652902875863714,1
11021,1.0,2,0.2581108221425845,8.075172731907125,0.2581108221425845,1
8057,1.0,0,inf,0.8472032650631391,0.8472032650631391,0
15918,2.5,0,inf,10.211877402306405,10.211877402306405,0
23719,2.5,0,inf,7.497927718920628,7.497927718920628,0
10202,3.0,13,0.022931164236054718,4.439006605968169,0.022931164236054718,1
10513,2.0,2,1.1934250084054738,10.968645178093984,1.1934250084054738,1
5801,2.0,4,0.6385150637920606,8.513838589344676,0.6385150637920606,1
43330,3.5,1,0.9433816584507677,1.6275786329745434,0.9433816584507677,1
37511,3.0,1,6.000896129162166,8.450864698613435,6.000896129162166,1
26108,1.0,0,inf,3.2991421283249256,3.2991421283249256,0
45175,3.5,0,inf,1.360628327860233,1.360628327860233,0
38710,2.0,3,0.03816673688100493,1.427678349762942,0.03816673688100493,1
4449,3.5,6,0.17959446438629537,6.12086850284863,0.17959446438629537,1
7261,1.0,2,0.3042207756377382,6.737929623528324,0.3042207756377382,1
46928,3.5,8,0.01208158207027042,10.93027019914665,0.01208158207027042,1
11630,3.0,0,inf,3.601884028241883,3.601884028241883,0
3093,3.0,0,inf,0.1393292612376269,0.1393292612376269,0
15975,3.0,3,0.3318720721688635,1.5346655402386975,0.3318720721688635,1
37365,2.0,0,inf,0.7421704612393328,0.7421704612393328,0
19981,2.0,0,inf,0.5499286029104785,0.5499286029104785,0
48346,3.0,0,inf,2.515454640571448,2.515454640571448,0
31311,3.0,0,inf,10.020663401287003,10.020663401287003,0
48044,2.0,0,inf,9.493501634273679,9.493501634273679,0
48961,2.5,4,0.1914748637769968,10.567135274946928,0.1914748637769968,1
52222,2.0,0,inf,7.418011250169139,7.418011250169139,0
49043,1.0,0,inf,9.427968097272851,9.427968097272851,0
25460,2.0,1,0.3783471909246066,7.432022940944864,0.3783471909246066,1
4004,2.0,0,inf,3.5696927588197496,3.5696927588197496,0
16053,3.5,2,0.31675192672197994,10.68760034955657,0.31675192672197994,1
56701,3.5,0,inf,1.1023483249741115,1.1023483249741115,0
32356,3.0,12,0.16445732907603378,0.9305363512819914,0.16445732907603378,1
2620,2.5,4,0.13186709082782666,5.722892522971038,0.13186709082782666,1
12905,2.0,2,1.3053564444495975,9.378331369181069,1.3053564444495975,1
28009,3.0,0,inf,2.739956821207694,2.739956821207694,0
54965,3.5,0,inf,10.513838662733287,10.513838662733287,0
50415,3.0,0,inf,1.867689328272388,1.867689328272388,0
48519,1.0,4,0.10125915661910173,8.420717009078869,0.10125915661910173,1
9034,3.0,5,0.21151842037587493,6.926322424995006,0.21151842037587493,1
33148,3.0,1,0.17814069869990992,7.13388126330561,0.17814069869990992,1
12151,1.0,3,0.18738134700984943,5.940243401584838,0.18738134700984943,1
23493,3.5,0,inf,7.491123263534935,7.491123263534935,0
28750,3.5,2,0.13285578813962168,5.97363732351936,0.13285578813962168,1
27407,3.5,0,inf,1.8137268698257925,1.8137268698257925,0
39271,2.0,4,0.766514723332381,3.0429390353164547,0.766514723332381,1
50692,2.0,0,inf,3.9880019676694953,3.9880019676694953,0
25473,1.0,2,0.014118828159662462,11.498633544455108,0.014118828159662462,1
52293,2.0,1,1.4641728688794253,6.1369922077730665,1.4641728688794253,1
40944,3.5,1,1.745601222272082,10.461857109052017,1.745601222272082,1
3125,2.0,3,0.22441669017320418,9.75583908900499,0.22441669017320418,1
52718,3.0,3,0.4575449060107107,11.186795370942413,0.4575449060107107,1
32952,2.0,0,inf,7.669883871972347,7.669883871972347,0
3223,2.0,2,0.17151602556604645,1.8332097698136292,0.17151602556604645,1
53949,3.5,3,0.10150464224497967,5.704447225636397,0.10150464224497967,1
21810,2.5,0,inf,6.257036889350397,6.257036889350397,0
20707,3.5,1,0.9925918923999523,1.0578948199396545,0.9925918923999523,1
4553,2.0,0,inf,4.65192106387589,4.65192106387589,0
3613,2.0,1,0.2267833156566245,6.209720084263901,0.2267833156566245,1
41660,2.5,0,inf,2.824058355388414,2.824058355388414,0
25387,3.0,0,inf,10.080535769367732,10.080535769367732,0
19486,3.0,0,inf,3.9077204379681754,3.9077204379681754,0
609,3.0,0,inf,4.047032375749879,4.047032375749879,0
14462,2.0,0,inf,2.350520351273884,2.350520351273884,0
15077,3.5,2,0.887412890046484,3.800339616299903,0.887412890046484,1
17915,3.0,0,inf,10.543995592318591,10.543995592318591,0
38859,2.5,4,0.03469917571562662,0.29811987041275795,0.03469917571562662,1
9946,2.5,14,0.023421220023718315,4.845159667442934,0.023421220023718315,1
36404,3.5,11,0.019541628546355144,8.60225009852847,0.019541628546355144,1
44639,3.0,1,0.28402579733630307,8.623379249611965,0.28402579733630307,1
54156,1.0,0,inf,5.658493280910769,5.658493280910769,0
17701,3.0,0,inf,11.009065384906426,11.009065384906426,0
47671,2.5,1,2.405082332315984,1.5166331896316123,1.5166331896316123,0
13902,1.0,2,0.03694637382601789,4.880557311213006,0.03694637382601789,1
25548,2.5,1,0.30246889931575804,0.5343731229209777,0.30246889931575804,1
13896,2.5,0,inf,0.9621649901516433,0.9621649901516433,0
59881,2.5,0,inf,4.572006664415803,4.572006664415803,0
27647,1.0,1,3.390893456530857,7.611290885115439,3.390893456530857,1
32363,3.5,2,0.08297143752801439,6.758097455501596,0.08297143752801439,1
37069,3.0,10,0.11707855573943898,11.294731528660876,0.11707855573943898,1
33626,1.0,6,0.17941507228158876,1.5480107897534894,0.17941507228158876,1
54539,3.0,0,inf,6.9270035095187685,6.9270035095187685,0
34818,3.5,9,0.19520663283871414,2.8779720299876868,0.19520663283871414,1
50434,2.5,0,inf,10.174381975789272,10.174381975789272,0
19045,2.0,4,0.024228725303042317,10.157888313280086,0.024228725303042317,1
42286,3.5,0,inf,11.139205861270856,11.139205861270856,0
917,2.0,2,0.8714212929999466,1.982963797150242,0.8714212929999466,1
