index,theta,m,y,c,t,delta
59565,3.5,16,0.5052264231711792,2.071915602523793,0.5052264231711792,1
2216,3.0,7,0.2973417594322657,5.994217414818116,0.2973417594322657,1
2028,2.0,0,inf,2.2785935085117015,2.2785935085117015,0
41475,2.5,0,inf,6.2734672006297805,6.2734672006297805,0
44182,1.0,0,inf,5.512778988311842,5.512778988311842,0
49598,3.0,4,0.17594683471720723,3.9760399913056985,0.17594683471720723,1
44918,2.5,5,0.0422791448146542,3.0519148946763934,0.0422791448146542,1
2717,3.0,7,0.08591878819356519,6.421403962374045,0.08591878819356519,1
56590,3.0,0,inf,0.04232722282626147,0.04232722282626147,0
22418,2.0,15,0.007661735595092565,6.392822776364592,0.007661735595092565,1
46763,1.0,0,inf,4.467469377403336,4.467469377403336,0
56952,3.0,0,inf,2.546920800900139,2.546920800900139,0
57793,2.5,1,0.38452279302042475,4.908719985066228,0.38452279302042475,1
38699,3.5,0,inf,5.0220561625296005,5.0220561625296005,0
41152,2.0,2,0.29270359006265206,1.9071704573883768,0.29270359006265206,1
6066,3.0,4,0.29906032334191757,1.0825781881801904,0.29906032334191757,1
27912,2.0,1,2.2885294645506957,0.4667971056436422,0.4667971056436422,0
46773,3.5,2,0.1898244485765753,1.440499382174168,0.1898244485765753,1
18949,2.5,0,inf,4.201656080745299,4.201656080745299,0
50605,2.0,0,inf,3.3070486410940876,3.3070486410940876,0
41245,2.5,0,inf,4.716084012582015,4.716084012582015,0
32743,3.5,0,inf,5.435208547612151,5.435208547612151,0
3734,3.0,0,inf,0.2483199322808547,0.2483199322808547,0
17837,3.5,0,inf,6.379665685127914,6.379665685127914,0
35456,2.0,11,0.2687978848789157,1.6091685035778445,0.2687978848789157,1
3807,3.5,0,inf,1.03727644874183,1.03727644874183,0
46682,2.5,13,0.11153374379110793,0.8139474520458856,0.11153374379110793,1
9983,3.0,3,0.24898251097659135,1.3483999769420942,0.24898251097659135,1
20826,2.0,1,1.2377111052456027,0.14776054702499108,0.14776054702499108,0
484,2.5,5,0.03726437376237723,4.3133480681684615,0.03726437376237723,1
15594,3.5,0,inf,3.4415697803323306,3.4415697803323306,0
1400,3.0,0,inf,5.215197837762007,5.215197837762007,0
6369,3.0,0,inf,0.9046477218002571,0.9046477218002571,0
15388,3.0,0,inf,4.577807998463512,4.577807998463512,0
31827,2.5,3,0.3190699675474832,4.007670770679048,0.3190699675474832,1
