index,theta,m,y,c,t,delta
4659,3.5,9,0.318686027157134,3.8871626371335153,0.318686027157134,1
18606,2.5,2,0.06557210998806513,1.4948485277485306,0.06557210998806513,1
47907,2.0,10,0.03082546958996757,3.6719315672420323,0.03082546958996757,1
14661,3.5,0,inf,0.45625515147167905,0.45625515147167905,0
16380,2.0,0,inf,4.7734775512503855,4.7734775512503855,0
25902,2.5,0,inf,4.60686012388488,4.60686012388488,0
20502,2.0,1,1.3232813502057292,5.260343250464657,1.3232813502057292,1
20813,2.0,3,0.08162822120975377,4.6400370077546,0.08162822120975377,1
25690,2.0,0,inf,2.8879890015844896,2.8879890015844896,0
17866,2.0,0,inf,3.817341791014951,3.817341791014951,0
54266,2.0,1,0.5815549811514734,2.0288095694186534,0.5815549811514734,1
55169,3.5,13,0.16799250715652078,0.3404384962093926,0.16799250715652078,1
23387,2.0,0,inf,0.907222870000306,0.907222870000306,0
34230,2.0,1,1.6596578090334424,1.0171558728443393,1.0171558728443393,0
40005,2.0,1,0.07877992706762904,4.186633383436341,0.07877992706762904,1
53564,3.5,3,0.08330881179719711,4.213563217451161,0.08330881179719711,1
2975,1.0,0,inf,2.0928837972146845,2.0928837972146845,0
41274,2.5,4,0.3084499206475795,5.164324173471813,0.3084499206475795,1
4007,2.0,5,0.021756007043636758,5.231050321066418,0.021756007043636758,1
55256,2.5,1,0.14505824800701683,2.031091630719709,0.14505824800701683,1
3151,2.5,4,0.24596310448620354,4.707309477193996,0.24596310448620354,1
36663,3.5,9,0.06080616396909248,5.441113376560439,0.06080616396909248,1
49431,2.0,2,0.6358865091495013,1.850482784865093,0.6358865091495013,1
42645,1.0,2,1.879447852892438,3.8962689257207526,1.879447852892438,1
42333,2.0,2,0.35854651987987163,4.2394826314246625,0.35854651987987163,1
51096,2.5,2,0.5194194584566256,1.2905058926368211,0.5194194584566256,1
42821,2.5,6,0.13471162630461497,0.11485127418899503,0.11485127418899503,0
57168,2.0,1,0.45318232708990314,1.43106036031918,0.45318232708990314,1
52470,3.5,0,inf,3.584866810729038,3.584866810729038,0
51125,3.5,3,0.28891516020968133,5.470672583203795,0.28891516020968133,1
3306,2.0,5,0.1791317072583337,2.8514928989466997,0.1791317072583337,1
22925,3.0,0,inf,3.8262808915722744,3.8262808915722744,0
56564,2.5,0,inf,3.570517305575755,3.570517305575755,0
5818,3.0,0,inf,4.164150971466672,4.164150971466672,0
29386,3.0,6,0.4345323387092781,3.5140215184877928,0.4345323387092781,1
38216,3.5,23,0.022118878097568243,0.7811774897256178,0.022118878097568243,1
38519,3.0,4,0.030681152381211177,5.118230356102518,0.030681152381211177,1
5733,1.0,0,inf,3.1284975232655734,3.1284975232655734,0
38699,3.5,1,0.5038123580834394,3.5068278859501993,0.5038123580834394,1
566,2.5,0,inf,1.31508623174293,1.31508623174293,0
57743,3.0,3,0.3993151297903118,4.070613080898838,0.3993151297903118,1
48535,3.0,2,0.6754395243982951,3.1567593434878725,0.6754395243982951,1
8483,3.5,2,0.10628612532205806,1.3906678971844693,0.10628612532205806,1
49061,2.5,4,0.448345909511062,4.087786275998795,0.448345909511062,1
7868,2.0,5,0.0872606383133052,2.4310311897770847,0.0872606383133052,1
14870,2.5,2,0.47582901555423646,4.823792407589416,0.47582901555423646,1
34518,2.0,0,inf,0.1023578788674089,0.1023578788674089,0
45091,3.5,7,0.6803736139244876,1.4118986903190698,0.6803736139244876,1
31824,2.5,1,0.5776566042456379,3.359750192370833,0.5776566042456379,1
9847,3.0,3,0.6611040784466098,2.4604241591381317,0.6611040784466098,1
11703,3.0,0,inf,0.49849686927064407,0.49849686927064407,0
28490,3.0,0,inf,2.0149459121270974,2.0149459121270974,0
54622,2.0,0,inf,3.008592438817492,3.008592438817492,0
54206,2.5,0,inf,1.316403967226589,1.316403967226589,0
33897,2.0,1,0.11570850006282424,3.9597790986666515,0.11570850006282424,1
55083,3.0,2,0.6816524912937665,3.400266446243379,0.6816524912937665,1
19508,2.0,1,1.011187282632897,5.42398606413707,1.011187282632897,1
