index,theta,m,y,c,t,delta
9406,3.0,27,0.10563561541789772,0.7910452035865261,0.10563561541789772,1
44438,3.5,5,0.16141377071240495,4.591124160711604,0.16141377071240495,1
33244,1.0,0,inf,1.9231503135407386,1.9231503135407386,0
54875,1.0,1,1.0812293628813021,2.994034744507521,1.0812293628813021,1
54764,2.0,0,inf,0.8666680950804104,0.8666680950804104,0
27803,2.5,1,1.032749277455314,4.526452074021199,1.032749277455314,1
13124,3.0,0,inf,6.224278783551208,6.224278783551208,0
32343,3.5,11,0.10738045477036022,6.17250479626181,0.10738045477036022,1
4030,2.5,2,1.3575614022048337,0.5355020684818284,0.5355020684818284,0
59679,2.5,4,0.22465684918093295,0.7288796806221166,0.22465684918093295,1
5043,2.5,2,0.6018819426584981,4.472442966928239,0.6018819426584981,1
4044,2.0,3,2.4668040374634,2.7374297943366677,2.4668040374634,1
52695,2.0,1,2.7596656653090728,6.324375045449099,2.7596656653090728,1
13586,2.0,14,0.07661415852026172,2.6796793108217387,0.07661415852026172,1
35802,3.0,1,1.0170865976217052,3.683682706101705,1.0170865976217052,1
49874,2.0,0,inf,3.238244378151,3.238244378151,0
11425,3.0,3,0.521140309261095,5.88437294742656,0.521140309261095,1
5458,3.0,1,0.25423729805203266,3.9491667791600475,0.25423729805203266,1
39111,3.5,0,inf,2.147038327911933,2.147038327911933,0
36620,3.0,0,inf,2.689109978277054,2.689109978277054,0
22802,2.0,3,0.07386106483048947,6.270929788811607,0.07386106483048947,1
16890,2.0,0,inf,1.1207576334015525,1.1207576334015525,0
45096,2.5,0,inf,2.3538809427902336,2.3538809427902336,0
20205,3.0,0,inf,4.56159842849363,4.56159842849363,0
43914,3.0,2,1.241676107301603,2.3867589377798346,1.241676107301603,1
10,1.0,3,0.35940333360128635,0.816904367516342,0.35940333360128635,1
21406,2.0,1,0.5054313129082569,2.012622399628679,0.5054313129082569,1
16621,2.5,4,0.05893872416193876,2.2292652090692604,0.05893872416193876,1
5211,3.5,4,0.04182910817204849,2.6708032073883268,0.04182910817204849,1
