eta,mi,S1
0.7960992,0.003060763,0.0074565453
0.40257946,3.9603643,0.8855788
1.6176466,3.754381,0.71163523
-0.051114738,1.6981368,0.484734
2.2772267,10.781527,0.9115046
1.160535,0.008734684,0.01985918
1.9588164,16.466778,0.97587067
-0.3353612,0.2958129,0.6316208
1.0652248,4.4759426,0.8189273
-0.49598745,0.5151139,0.9240865
1.1257392,5.01955,0.8463636
1.5521146,7.281107,0.8927104
0.74468094,3.19955,0.7357158
1.363113,3.725064,0.7274885
0.9937712,0.005721116,0.013406661
-0.3791294,0.002106874,0.007261319
1.9551262,12.485252,0.9470822
1.9149643,7.555608,0.87374943
-0.04112784,0.022037417,0.06420756
0.31123927,0.0037883446,0.010273956
1.8596542,6.2029023,0.8366551
0.13691187,0.004733317,0.013466825
0.7815022,0.20222913,0.35388887
-0.833436,0.05574168,0.21570882
1.2922139,3.7635252,0.73719347
1.2311257,9.083302,0.9666102
1.0666375,4.666336,0.8317783
1.338659,0.012658818,0.027929626
1.097765,6.6007895,0.92032665
1.4358488,0.10394546,0.19258438
0.7720872,0.022519987,0.05305566
1.8563604,2.238286,0.48753896
1.1298279,3.5407748,0.7303606
0.21532634,0.004777355,0.013279704
0.89304054,5.77768,0.91685027
0.43179858,0.23270158,0.4207072
1.981134,13.507458,0.9544863
0.4943284,0.3038927,0.4933208
1.1381092,3.7251859,0.74832064
0.8274122,1.3371482,0.22363207
1.1394066,7.802592,0.9504305
0.8955938,0.1415583,0.26569998
1.56775,1.3469468,0.80531573
0.0652485,0.06769274,0.17509682
1.3803104,2.0657887,0.9063732
0.73957586,2.8831677,0.6894725
0.1343497,1.8805496,0.5315894
2.0340383,6.6884713,0.84308815
-0.49738002,0.0016680921,0.0060589933
1.1030658,0.023441097,0.052213296
0.0014701933,0.01194821,0.03499092
0.88990706,3.4315803,0.74547577
1.0747014,5.408152,0.87347496
-0.09372846,0.4962675,0.7716635
0.7022337,3.0330825,0.7180007
-0.04594312,0.0037008426,0.011193671
0.44623217,0.046520144,0.112360746
-1.8116298,1.3954343,0.84705925
1.1819737,0.49771482,0.5753474
-0.2070103,0.0052149906,0.016670521
-0.30235422,0.0028592122,0.009532543
0.9182633,5.174956,0.88252693
2.22721,25.4374,0.9929649
2.0529213,20.128468,0.9867978
1.0546229,4.643267,0.8317253
-0.31023264,0.46127346,0.807057
1.3248165,2.985369,0.645348
1.0741626,0.029475527,0.06517715
1.3201889,0.4996786,0.566589
-0.9062279,0.008195359,0.03608256
0.79598135,0.00441385,0.010724286
1.7417295,6.649647,0.8594277
1.8622379,16.496717,0.9825561
1.3934191,5.8371043,0.8580338
0.92785007,4.4659023,0.83592385
0.27842835,0.011780065,0.031729758
0.63546395,3.443128,0.78368694
0.17422868,0.01651721,0.0454105
-1.1576644,0.046626225,0.22102857
0.23870668,0.01067783,0.029143631
0.86774725,2.6055446,0.62553465
1.2938075,0.0037836342,0.0085402075
1.1873672,1.4332579,0.25828674
0.24700432,0.032995567,0.086084396
1.2177284,0.012690399,0.028414719
0.5030457,5.780141,0.99128085
1.1920921,0.02182988,0.048183326
0.8999531,2.729652,0.64442873
1.0311033,4.097538,0.79387045
1.5472836,1.1452988,0.097709
0.78984207,3.6051311,0.77863216
0.7416901,0.04532235,0.10290438
-0.23623963,0.06892023,0.19785409
2.0262735,19.633198,0.98649836
0.94518054,2.843408,0.6584871
0.28877848,0.025856309,0.067588426
-0.72329974,0.0061017177,0.024481678
1.2751226,0.011372758,0.025346506
1.4655547,7.263868,0.8999622
1.4563972,0.45262402,0.53050476
0.53953165,1.1339372,0.10586784
1.1349206,1.334575,0.84437704
0.42873225,0.41294706,0.59962994
0.3437916,2.2024763,0.60270655
-0.03755392,0.0066955825,0.020074159
1.2485335,2.3382175,0.5391418
0.8024914,7.3319106,0.98965967
0.4208734,0.014608455,0.037705336
0.6808097,3.2125337,0.74680364
2.1275017,25.150679,0.9976059
0.5861864,0.37231296,0.54555976
1.4999145,8.14786,0.9187683
0.39415124,1.5120368,0.3402809
1.5717546,11.777207,0.96897566
1.634629,1.253067,0.15843332
0.8928003,0.011810084,0.027799847
0.6784725,3.988064,0.83468574
0.86774397,0.33739138,0.48749763
0.71753925,3.6321027,0.7923985
-0.43490756,0.6369555,0.9929556
0.3928442,0.0037410415,0.009933464
0.3098481,0.0026569627,0.007224572
0.27718896,1.2429794,0.19223277
1.5406073,9.189966,0.9357432
1.1134236,8.06077,0.9602248
1.7919973,11.212886,0.94457996
0.8367268,0.41989335,0.5553108
0.5844278,0.040372398,0.09553539
1.7148081,3.167704,0.64421654
-0.058762275,0.023648826,0.06910909
1.6601424,12.188544,0.96560186
0.4906258,0.09654338,0.21138008
0.45685253,2.8532639,0.72767174
0.9814071,0.026829896,0.060470365
0.84680605,5.587862,0.91517496
0.8120756,1.206501,0.14786841
0.90084726,1.0205331,0.8074907
0.33422527,0.16528767,0.33737555
1.103852,5.449896,0.87189245
1.2915893,9.376896,0.9646778
0.809046,4.907795,0.8835083
0.23992553,0.006679549,0.018368423
1.7022883,16.396883,0.994269
0.22194248,0.022827359,0.061146904
-0.5320255,1.4928718,0.45783108
0.39329532,4.467191,0.93354017
0.8254742,0.34262273,0.49566877
0.026199494,0.012387659,0.035951924
1.1004738,3.4497118,0.7234041
1.3236017,10.19327,0.97414345
0.72064275,0.052019518,0.11715473
0.45176393,4.8987083,0.95198345
0.47950885,1.1054802,0.9017082
0.7051673,2.2262487,0.56089824
0.38015378,3.6473224,0.8565488
0.14169349,0.041124705,0.10897767
1.5024328,8.4363,0.9247581
0.29398394,0.0030249953,0.008254545
0.9473705,6.161922,0.9250654
1.374725,2.4442284,0.55255824
0.2900598,0.08222329,0.19405578
0.27434385,1.921571,0.5251965
-0.2480719,0.021074124,0.066358924
0.08905934,0.06659318,0.17129153
0.37405592,2.481828,0.66788936
-0.47563732,0.0020761958,0.007462087
2.0366147,7.029655,0.8530269
-0.26677132,0.6098112,0.9082078
-0.19826908,0.009768637,0.030845445
0.67802954,0.04125272,0.09556163
1.3752141,5.8997083,0.8623824
1.8365588,17.033468,0.9873149
0.80905074,2.5947628,0.630039
0.93032235,5.22071,0.8832977
-1.0054216,1.5611677,0.6443047
1.783015,0.016877668,0.035398107
1.4332585,5.759865,0.85106486
-0.72002316,0.2953122,0.75274694
0.43913445,0.008110166,0.021105753
-0.15254736,1.5923018,0.44795528
1.0889449,6.1708207,0.9055851
0.49914932,0.4845336,0.64152294
-1.3215653,0.053899385,0.27972856
1.3360972,4.7803316,0.8100246
0.4816028,0.90551054,0.84326607
1.0109383,2.1014092,0.5004204
0.48252833,0.002322869,0.0060513476
0.6191682,2.4806929,0.63048744
1.4565916,13.219526,0.99444246
0.047800638,1.4742211,0.3547041
-1.7082725,0.15993035,0.9111441
1.2034098,1.6401591,0.34401044
0.008314759,1.7412612,0.49473166
0.30323046,1.2404321,0.18915024
1.0367591,7.9670973,0.9687347
0.14967373,0.066852495,0.16870724
1.3536054,6.6083646,0.89088076
0.26461935,0.0024073285,0.006630354
1.3418125,0.5561291,0.59538865
0.49091518,4.0438333,0.87488836
0.35936147,0.10637228,0.23665772
0.22330168,1.2230134,0.18119691
0.6825241,1.1175592,0.0910402
0.90807086,0.07104214,0.14949481
0.64531255,0.11562862,0.23707823
0.97834325,0.070947975,0.14762086
1.6362913,15.481096,0.9943521
1.1884441,9.31403,0.9762199
-0.748988,0.27133968,0.7237567
0.18008111,0.27584958,0.5040213
1.6268067,13.847405,0.98345476
1.259415,0.044616222,0.09354791
1.1763885,9.27394,0.9770617
1.0814081,7.6084967,0.9532008
1.4407194,0.00927475,0.020367557
0.5810726,0.05304826,0.12274365
1.3134747,1.8754423,0.41808575
-0.083544716,0.09549351,0.24752684
0.7325841,7.0855546,0.99506396
1.1268176,4.917097,0.8402637
-0.87836826,0.0062989886,0.027414085
0.6033217,5.338816,0.946333
2.042215,5.7543826,0.80948067
1.5111979,5.4251485,0.82923543
