eta,mi,S1
1.9419725,0.04853133,0.09481961
1.3561951,8.348714,0.93746644
0.40939364,3.237932,0.7974956
-1.3003918,0.00031301813,0.0017739323
1.3388596,2.2919917,0.52340263
0.20106587,4.2886844,0.96759844
1.715265,7.274173,0.87965435
1.0967361,0.001362713,0.0031718723
-0.10626729,2.2572203,0.7095224
0.2053085,2.8586276,0.7787279
0.90562564,4.7545795,0.8589739
-0.96333975,0.18139178,0.6149976
1.7535276,1.5201068,0.8176395
1.3283918,3.5500696,0.7130322
-0.33776712,0.002906532,0.009830337
0.7123009,0.09384812,0.1967928
0.6876506,0.28637755,0.4557182
-0.8478728,0.0013389253,0.0057883062
0.079783544,3.4560978,0.9074536
-0.11781434,0.023278762,0.0695107
0.99363804,0.0019286464,0.004553765
0.9301102,0.0015182495,0.0036244583
1.5383627,0.0011347636,0.0025075069
1.0937139,9.137268,0.98577094
0.65088874,2.327682,0.59197944
0.23250669,1.6626022,0.42780542
1.2919593,11.202187,0.9915771
1.8480985,2.4536247,0.53091514
2.303238,15.920609,0.9540543
-0.00074738637,0.0081521245,0.024070024
0.59786975,2.142396,0.55122113
1.4313146,5.9578395,0.8594651
1.7580049,1.7194977,0.8415005
1.037008,7.6451683,0.9604553
1.7753825,17.397799,0.9938007
0.051543057,1.0522337,0.04963069
0.057258807,0.8389771,0.92243624
1.2519407,5.613813,0.8625503
-0.51096505,1.9992276,0.73303986
0.5470852,0.03404673,0.08219698
0.61306036,0.012263134,0.03042293
0.25463876,1.8345962,0.49605334
2.1324663,25.22558,0.9975085
-0.64182234,0.032485258,0.11896156
1.6428051,0.0031268196,0.0068158573
1.5981245,11.4414835,0.96282107
1.6313065,7.5292306,0.89274186
-0.23824355,3.3640323,1.0
1.6722286,2.4841657,0.5440548
0.96164054,0.006480863,0.015241577
0.059663914,3.6979346,0.94541043
0.39759868,0.004437421,0.011752186
-0.18478303,2.4436316,0.7854058
1.652771,1.7079337,0.3513352
0.4792479,0.5427189,0.6816391
1.3753883,7.6314454,0.9185902
1.41371,1.4937072,0.27774975
0.7850488,0.07196906,0.1545215
0.05974521,1.969295,0.577426
1.3150969,2.28897,0.52420104
1.2600363,5.565374,0.85944307
1.2997013,6.948877,0.90748554
2.1705666,0.0016230313,0.0034201692
1.0076642,0.5291433,0.6080112
0.19845778,4.6057825,0.9957618
0.10366599,1.0811269,0.074437976
0.017244887,0.10219574,0.25310707
-0.70832634,2.0007176,0.80646497
2.0584066,14.5387335,0.95771974
0.9415174,7.14994,0.9606987
-0.16800514,0.05223203,0.15052691
1.262245,0.008778934,0.019696632
-0.048725627,0.12915878,0.3130573
1.8128893,0.0032450382,0.0069743437
0.031892046,2.0757527,0.6199142
2.2702553,2.5134869,0.52817476
1.3977304,8.413448,0.9344972
2.4734213,20.31113,0.96703327
1.3578827,5.5118866,0.84700966
0.5645791,5.407059,0.95817304
1.7120446,4.684227,0.77479666
-0.05044256,0.00055218674,0.0016832694
-0.136222,0.0038643056,0.012063624
