index,theta,m,y,c,t,delta
9711,1.0,0,inf,3.859284330278347,3.859284330278347,0
2427,3.0,2,0.6557316103620332,0.6761494487912436,0.6557316103620332,1
3241,3.5,0,inf,1.1579481030621703,1.1579481030621703,0
8264,2.5,0,inf,0.21421892834561798,0.21421892834561798,0
2895,2.0,1,0.40447857770081225,2.9903562916263344,0.40447857770081225,1
7751,3.5,0,inf,4.81614393069469,4.81614393069469,0
4072,3.5,1,0.007161211667439292,3.2612789057303764,0.007161211667439292,1
2419,3.0,0,inf,0.1264186028782379,0.1264186028782379,0
4689,3.0,0,inf,0.9949325133594504,0.9949325133594504,0
272,1.0,0,inf,2.8826366044789804,2.8826366044789804,0
5130,2.5,0,inf,3.3777948753593767,3.3777948753593767,0
4624,3.0,14,0.005920808443956949,5.03777308913113,0.005920808443956949,1
4196,2.5,3,0.2192058642332884,4.963034860770941,0.2192058642332884,1
5853,2.5,0,inf,0.9756543091157647,0.9756543091157647,0
329,3.0,0,inf,4.9593848102750036,4.9593848102750036,0
8112,3.5,0,inf,0.3819857381397284,0.3819857381397284,0
9936,1.0,1,0.41351575098336374,2.275989272165883,0.41351575098336374,1
6310,3.0,0,inf,1.1763203874688546,1.1763203874688546,0
8902,2.5,17,0.05172579920978967,2.9856877685938703,0.05172579920978967,1
8280,2.5,7,0.05525449902622247,4.3127981027954725,0.05525449902622247,1
805,3.5,6,0.11062377933300424,5.19848518697362,0.11062377933300424,1
2368,3.5,3,0.20135716965427988,4.711055728509326,0.20135716965427988,1
5707,1.0,0,inf,4.046859545873506,4.046859545873506,0
9734,3.5,1,0.02142872965734506,0.8885161547980442,0.02142872965734506,1
9743,2.5,4,0.7711748397879686,3.2045760677917134,0.7711748397879686,1
2266,2.5,0,inf,5.074589450358818,5.074589450358818,0
8489,3.0,0,inf,2.3267590418532307,2.3267590418532307,0
9123,2.0,0,inf,0.8009699421639851,0.8009699421639851,0
2684,3.5,10,0.034595946257014974,4.6409125999959455,0.034595946257014974,1
