eta,mi,S1
1.3756483,4.982048,0.8181489
0.7153046,3.348102,0.7594039
1.8425924,1.2556224,0.15713431
1.0041517,0.00030577843,0.00072313816
1.2190171,6.975527,0.9174567
0.734381,0.0027162952,0.0066994797
2.4988985,20.085428,0.9652267
0.58850986,0.016481314,0.04076846
0.6527872,0.0010860657,0.002731596
-1.5385454,0.0038819234,0.025645997
1.4252071,12.109822,0.9869726
0.4317143,0.0003600226,0.0009531557
-0.52926964,0.0012388744,0.004569653
0.3871145,0.022892885,0.058645226
1.060561,2.8977704,0.65523344
1.6985078,10.285237,0.93967646
1.0801306,8.660558,0.9782301
-0.43724608,0.005734173,0.020116648
1.5568901,10.24399,0.9510678
-2.6861596,0.00065668765,0.010936042
1.3437101,1.6141338,0.32838044
1.2128478,0.00050139095,0.0011507162
1.4624531,7.2098103,0.89874005
2.0009816,0.010267036,0.021481108
0.41539684,0.05957497,0.14160219
1.1136413,7.4803433,0.94535905
1.0532389,0.000511237,0.0011995701
0.44628474,0.007264706,0.018904168
2.0506227,0.03283127,0.06558027
0.7696558,5.741278,0.9355925
0.39636976,3.8920937,0.8799751
0.45047608,1.3580703,0.25412047
1.7282003,0.004155079,0.0089735435
2.448088,18.29142,0.959955
1.379194,2.9286451,0.6333241
1.5028267,4.220741,0.75815403
0.94663084,6.0891814,0.92220867
2.6367834,22.52894,0.9683286
0.14794356,1.8719164,0.52612376
0.5298188,0.002905495,0.007478034
2.7545118,19.41005,0.9540839
0.99170685,0.0016816689,0.003973776
3.2060447,71.69467,0.9990602
-0.5098655,1.1144626,0.12992345
0.9919935,3.6145077,0.7532579
0.96400225,0.000570428,0.0013568484
1.7853016,15.624889,0.9830471
0.12538654,0.093074046,0.22615549
0.5830604,1.51065,0.9610141
-0.5780902,0.000779725,0.0029448194
3.0579054,45.791218,0.9903282
1.1601909,0.015161672,0.034043107
0.31846064,0.9131974,0.8811698
1.1464628,6.2373905,0.90086865
0.2970644,0.000660607,0.0018096516
-0.7891918,0.0010720515,0.0044947118
-1.4247911,0.025355285,0.14857775
2.4882562,0.052465986,0.09891063
0.93081826,1.4153204,0.25958398
-0.09157377,0.03568981,0.10313058
-0.8195564,0.010043223,0.042035133
0.8234149,3.2582827,0.73275405
0.65760654,0.02084324,0.050384786
1.6195685,0.13465665,0.23317583
1.2146081,4.309252,0.79022443
0.9549503,2.1999512,0.5299505
0.28905648,1.2562534,0.20054983
-0.3033906,0.25943702,0.5729684
0.77643144,4.862771,0.88597757
1.9775254,2.7602696,0.5772805
-0.99734056,0.32974863,0.93610656
0.6072057,0.00047669525,0.0012119726
2.2401383,21.564953,0.9816227
1.3254081,9.853158,0.96871656
0.9636523,0.029469328,0.066274956
1.2520995,3.03058,0.6573581
1.8360876,12.7450695,0.95744205
1.0834892,0.00059531676,0.0013904407
2.9198864,23.877113,0.96377724
1.5093848,8.5294895,0.9260403
1.379397,4.795621,0.8069606
1.0222021,2.9446628,0.6661056
-0.40960333,0.076296546,0.2320962
3.1495914,5.8721576,0.78099
0.92081344,0.10742788,0.21206883
1.0121717,4.184135,0.8032941
0.5790425,0.00073790044,0.0018865617
3.1165757,36.383446,0.9805847
0.6267458,0.00031756106,0.00080429297
2.307802,19.21893,0.96988714
0.20062569,0.30533195,0.5342469
-1.347084,0.00073094503,0.004267008
0.14319877,0.000395703,0.0011334181
1.5030937,0.0010072064,0.0022339565
2.0955317,19.858322,0.983291
0.54245836,3.1577184,0.7613703
1.3310385,1.5597112,0.30764017
0.68730426,0.027548973,0.06535237
-1.024459,0.08561489,0.34981826
0.59180385,0.20679627,0.3735297
0.9417297,7.294636,0.96501505
0.43423167,4.8135366,0.9501523
1.6154325,0.08195427,0.1548244
1.3624395,1.7902862,0.3892338
1.9342463,14.443406,0.9646338
0.34756786,1.9735172,0.53258795
0.7604898,0.308977,0.4712009
0.9223835,0.0008827639,0.0021127583
1.8252891,2.0579,0.44691008
1.3820505,1.4522467,0.26073447
1.018207,0.17484008,0.3058797
1.2649845,0.10564314,0.1990474
0.9092495,0.00038342254,0.0009205919
-1.5482223,0.000103427425,0.00069314125
0.42392397,0.028963875,0.072674
1.5065842,3.5628302,0.70071256
0.57751095,1.7745025,0.43607962
0.6827607,0.00081728445,0.0020441362
2.2766619,24.816183,0.98902214
-0.105219916,0.0010721232,0.0033281904
1.0902258,5.03251,0.8513776
0.60711116,3.0005684,0.7272093
