index,theta,m,y,c,t,delta
5304,3.5,4,0.6655321309120598,4.358583597372016,0.6655321309120598,1
6904,3.0,19,0.01795490993167977,3.726335660244645,0.01795490993167977,1
7357,2.0,9,0.20588823535284015,4.054649840440719,0.20588823535284015,1
3005,2.0,8,0.27704373211505007,0.6785002870967225,0.27704373211505007,1
6763,2.0,0,inf,1.205981146857693,1.205981146857693,0
7228,3.5,1,0.7104828721262386,2.3850189956707397,0.7104828721262386,1
9916,2.0,6,0.21448916485897546,3.2227391016241764,0.21448916485897546,1
6332,3.0,5,0.4823918566177069,3.7549956733010585,0.4823918566177069,1
3430,3.5,10,0.2764261600995287,3.888036414228327,0.2764261600995287,1
3676,3.0,0,inf,2.779960826143285,2.779960826143285,0
8174,3.0,0,inf,1.1247727353346293,1.1247727353346293,0
1662,3.5,1,2.4580043782151386,3.821250739298026,2.4580043782151386,1
1102,3.0,14,0.12092393921625455,0.39280586361402964,0.12092393921625455,1
8628,1.0,4,0.36808526096600974,2.7614651240629384,0.36808526096600974,1
7565,3.0,0,inf,2.7292908578451733,2.7292908578451733,0
2435,3.0,0,inf,2.569793402925775,2.569793402925775,0
7769,3.0,1,1.9117549287706315,0.6204967643082254,0.6204967643082254,0
5292,3.0,19,0.019676705628210805,2.662036628906567,0.019676705628210805,1
1252,1.0,0,inf,1.146762661573315,1.146762661573315,0
7035,3.0,5,0.029718553571032837,2.9404319264551466,0.029718553571032837,1
5627,3.0,0,inf,3.104364694737119,3.104364694737119,0
1897,3.0,0,inf,1.802138780224611,1.802138780224611,0
8313,3.5,12,0.04380021645933002,3.6788095201118987,0.04380021645933002,1
4483,2.0,2,1.2439351596552084,2.476526854787063,1.2439351596552084,1
65,2.0,10,0.0012828668529883225,2.2126007705992627,0.0012828668529883225,1
4775,3.5,8,0.22740349906475346,2.9604216182481147,0.22740349906475346,1
3996,2.0,1,0.05142402451590028,2.18515056771118,0.05142402451590028,1
1116,2.5,1,0.6298330515056291,0.4442051201054724,0.4442051201054724,0
7253,1.0,0,inf,2.9920470734312485,2.9920470734312485,0
4738,2.5,0,inf,2.7520359841774282,2.7520359841774282,0
4266,3.5,0,inf,1.1866073677341793,1.1866073677341793,0
6672,3.0,0,inf,1.1207386205968735,1.1207386205968735,0
1901,2.0,0,inf,2.2932270528046526,2.2932270528046526,0
7750,3.0,0,inf,1.3071024497194994,1.3071024497194994,0
7319,2.5,0,inf,1.5505539253596639,1.5505539253596639,0
8002,2.5,0,inf,4.4435111362239175,4.4435111362239175,0
8652,3.5,0,inf,3.6071259246677987,3.6071259246677987,0
8752,2.5,7,0.038258051179942125,0.4360876437726894,0.038258051179942125,1
5296,1.0,0,inf,2.3658153535392397,2.3658153535392397,0
6855,3.5,0,inf,3.8296282412846083,3.8296282412846083,0
2127,2.5,1,1.066513166733406,1.1331039425486202,1.066513166733406,1
2556,2.0,2,0.2208127174531926,3.4329112832360593,0.2208127174531926,1
790,2.0,2,1.6145540601003745,3.2001267268703333,1.6145540601003745,1
5246,1.0,0,inf,0.6083373189067068,0.6083373189067068,0
670,2.5,2,0.49762847715810055,4.252653276335255,0.49762847715810055,1
391,3.5,1,0.4849531683624765,3.038427196926958,0.4849531683624765,1
431,2.5,0,inf,2.1786194660184717,2.1786194660184717,0
9200,2.5,1,2.70279488697901,2.5896383545237813,2.5896383545237813,0
5107,3.5,0,inf,3.9102334258891553,3.9102334258891553,0
9509,3.5,1,2.2595556646388513,3.6199688649564035,2.2595556646388513,1
468,2.5,0,inf,1.5966801742119818,1.5966801742119818,0
8116,3.5,3,0.6957534517679871,3.81785400725881,0.6957534517679871,1
213,3.5,1,0.3599175384360595,0.40173326047360064,0.3599175384360595,1
1514,3.5,1,2.5152812926150303,1.8171650464407323,1.8171650464407323,0
7605,2.0,0,inf,1.0484162834918158,1.0484162834918158,0
9755,2.5,3,0.10975016499727053,1.7967706308491243,0.10975016499727053,1
5018,3.0,1,0.5247758010771328,2.238781948695365,0.5247758010771328,1
6798,3.0,0,inf,0.5872049369301071,0.5872049369301071,0
7978,2.0,5,0.1277605913490608,0.41941188859907735,0.1277605913490608,1
223,1.0,0,inf,0.3658097108287388,0.3658097108287388,0
4225,3.0,1,0.3981602258575504,1.1333005986551556,0.3981602258575504,1
8928,3.0,1,0.4974610603065153,2.094434089602883,0.4974610603065153,1
2106,2.5,4,0.21323684747479477,4.3245936765560185,0.21323684747479477,1
3965,2.0,0,inf,0.5185504065495125,0.5185504065495125,0
9638,3.5,1,0.8384349503339726,4.316005588811235,0.8384349503339726,1
1867,1.0,0,inf,2.8094648044688935,2.8094648044688935,0
9310,2.0,2,0.3848861575264428,1.2634486863405328,0.3848861575264428,1
2690,3.5,4,0.16451949318045933,1.9382176496369468,0.16451949318045933,1
2495,2.5,0,inf,1.9898458688639422,1.9898458688639422,0
9316,2.0,1,1.4749969150480884,1.9677550672566846,1.4749969150480884,1
7349,3.5,2,0.4193108106696649,0.5867682282057716,0.4193108106696649,1
2923,3.0,0,inf,1.1681103020659125,1.1681103020659125,0
5128,3.5,1,0.5082677718616848,3.0297762349470903,0.5082677718616848,1
8246,2.0,0,inf,0.654951494213242,0.654951494213242,0
8574,2.0,0,inf,2.5748947521300525,2.5748947521300525,0
639,3.5,3,0.11814631342217617,2.240529419895383,0.11814631342217617,1
2766,3.5,0,inf,3.142150548406214,3.142150548406214,0
161,2.5,0,inf,0.6297424557490467,0.6297424557490467,0
1576,2.5,5,0.2657054091377447,1.4597103992418825,0.2657054091377447,1
3187,2.5,0,inf,4.218723807310572,4.218723807310572,0
1753,3.5,0,inf,1.4251841438768975,1.4251841438768975,0
4726,3.5,1,0.06575477889830394,0.26259757695555935,0.06575477889830394,1
9292,3.5,1,0.9842308981838678,0.8842306407862536,0.8842306407862536,0
9792,3.0,1,0.20272007289847566,2.812839827477808,0.20272007289847566,1
560,3.0,1,0.7288451951338671,1.090926046110935,0.7288451951338671,1
9665,2.0,1,1.2118038692031468,2.698945257799796,1.2118038692031468,1
1889,2.5,0,inf,1.9565944407743656,1.9565944407743656,0
9604,2.5,0,inf,1.5091610933960828,1.5091610933960828,0
8548,3.5,1,2.2444152404030837,3.624958830869045,2.2444152404030837,1
3708,3.5,0,inf,1.3940152639040206,1.3940152639040206,0
8695,1.0,14,0.09322899471413895,2.843618327746555,0.09322899471413895,1
1558,2.5,2,0.0148257051587017,0.28917611203924115,0.0148257051587017,1
6351,2.0,9,0.0059945282938476925,0.7396378097542585,0.0059945282938476925,1
7920,2.0,4,0.2603824506721911,1.554696089581616,0.2603824506721911,1
5597,2.0,8,0.010964598895666733,3.747469950116114,0.010964598895666733,1
3928,2.0,2,0.1603369687403058,2.903163754939397,0.1603369687403058,1
366,3.0,0,inf,3.6093418646197817,3.6093418646197817,0
6288,2.5,7,0.07986166981512775,4.468398057963556,0.07986166981512775,1
9933,3.5,6,0.3696889672959817,3.751324638104601,0.3696889672959817,1
8914,2.5,3,0.515504872704929,1.1256571893861544,0.515504872704929,1
6237,2.5,0,inf,0.4988681830811586,0.4988681830811586,0
1018,2.5,1,1.235241381807349,2.75768631522411,1.235241381807349,1
7322,3.0,2,0.0032488865859993097,3.2237683466476774,0.0032488865859993097,1
7578,3.5,1,0.6432446549299903,2.58956921726079,0.6432446549299903,1
7266,1.0,1,0.2965988785259474,0.9049205261854801,0.2965988785259474,1
2954,1.0,1,2.3716056447568117,3.42422934131966,2.3716056447568117,1
7797,1.0,0,inf,1.3274719725868094,1.3274719725868094,0
9462,3.0,11,0.009361267174185504,1.352937562567682,0.009361267174185504,1
3804,3.5,0,inf,1.3200147774836768,1.3200147774836768,0
9011,2.0,0,inf,4.178893111769318,4.178893111769318,0
9089,2.5,1,0.7241237551539578,2.0411783990611987,0.7241237551539578,1
5204,3.0,2,0.09035844013707839,2.8339590522243414,0.09035844013707839,1
6970,3.5,1,1.1127497853225767,1.2979015623698114,1.1127497853225767,1
5241,3.0,2,0.459743075632831,1.090090234027521,0.459743075632831,1
3811,3.5,0,inf,3.3545012081644914,3.3545012081644914,0
1881,2.0,2,0.9664508329525975,0.0824989784942037,0.0824989784942037,0
6734,2.5,0,inf,2.749796943470052,2.749796943470052,0
317,2.0,0,inf,0.5787646728247816,0.5787646728247816,0
8107,2.0,0,inf,3.2379454349853596,3.2379454349853596,0
6426,3.0,0,inf,0.8381846804970425,0.8381846804970425,0
9837,1.0,0,inf,2.504868253829057,2.504868253829057,0
2467,3.5,0,inf,2.2510175845758584,2.2510175845758584,0
3040,2.5,0,inf,4.2751700788321525,4.2751700788321525,0
8851,1.0,0,inf,2.745259103439782,2.745259103439782,0
1387,2.5,0,inf,3.114365999338529,3.114365999338529,0
6000,2.0,3,0.4594865241971683,1.6095579624601508,0.4594865241971683,1
9565,3.0,0,inf,2.1101554460203835,2.1101554460203835,0
1345,2.0,4,0.41937497440991467,0.2063100332492331,0.2063100332492331,0
1063,2.0,0,inf,1.802035497115221,1.802035497115221,0
2021,3.0,1,0.9957072510618571,3.454134069185211,0.9957072510618571,1
8074,2.0,1,0.6053886270468797,2.2916517190596224,0.6053886270468797,1
8362,2.5,5,0.27394842574122047,4.328640709395604,0.27394842574122047,1
4173,3.5,2,1.4234958957629071,0.7374950128546601,0.7374950128546601,0
3059,2.0,1,0.1203176850282682,0.8016833068054509,0.1203176850282682,1
5383,2.5,0,inf,3.667678041708512,3.667678041708512,0
2439,2.0,8,0.08359101698311612,2.446853179207282,0.08359101698311612,1
6132,3.0,0,inf,4.347133371987278,4.347133371987278,0
130,3.5,6,0.3323861642421484,2.552930298858585,0.3323861642421484,1
7396,2.5,0,inf,4.463340190131394,4.463340190131394,0
7333,2.5,0,inf,4.252754073191256,4.252754073191256,0
1468,3.0,2,0.6357203957768099,4.246919526522533,0.6357203957768099,1
2734,3.5,0,inf,1.3163237448185765,1.3163237448185765,0
6400,3.5,5,0.15333315231295674,2.5165805865126623,0.15333315231295674,1
176,3.0,0,inf,4.339293019116295,4.339293019116295,0
7076,2.5,0,inf,3.7094816024841095,3.7094816024841095,0
9366,3.5,0,inf,4.255795780794374,4.255795780794374,0
2002,2.0,0,inf,3.0446147148227256,3.0446147148227256,0
2503,2.5,2,0.23669655999599543,3.221778905182081,0.23669655999599543,1
5845,2.0,0,inf,2.720882222942757,2.720882222942757,0
905,3.5,1,2.6938773612119564,0.42895521060679204,0.42895521060679204,0
5562,3.0,0,inf,3.0035919714361823,3.0035919714361823,0
6526,3.0,11,0.03149296874807666,0.4499241834988212,0.03149296874807666,1
1611,3.5,0,inf,1.0701252780819284,1.0701252780819284,0
9442,2.0,1,0.06812105524150346,2.9791074419089374,0.06812105524150346,1
6274,3.5,9,0.004168486020475101,3.479786755984479,0.004168486020475101,1
5227,2.0,1,0.03907206171704694,1.6607750717391299,0.03907206171704694,1
2376,3.5,0,inf,2.01084998555343,2.01084998555343,0
1311,3.0,9,0.13525674593072656,4.015260314550987,0.13525674593072656,1
2090,2.5,0,inf,2.502457506305839,2.502457506305839,0
1587,3.5,5,0.11169961548638611,2.9574835289648704,0.11169961548638611,1
14,3.5,0,inf,1.324346094367928,1.324346094367928,0
9425,3.5,0,inf,3.379722671387607,3.379722671387607,0
6889,2.0,1,3.4512295008161233,0.7120603954789565,0.7120603954789565,0
8199,3.5,0,inf,2.5028568329171503,2.5028568329171503,0
4788,2.0,0,inf,3.931371144026295,3.931371144026295,0
801,3.5,0,inf,1.0983298416101017,1.0983298416101017,0
1840,1.0,0,inf,1.9236837721623463,1.9236837721623463,0
4664,3.0,1,2.0722552675643553,1.6666936805303154,1.6666936805303154,0
274,3.0,16,0.20340458050732665,3.952917364869371,0.20340458050732665,1
2292,2.0,8,0.47808601289676267,1.7009270581751779,0.47808601289676267,1
1585,3.0,1,0.16110319730760791,3.77509983874536,0.16110319730760791,1
959,1.0,0,inf,0.09035333342645645,0.09035333342645645,0
996,3.0,1,2.664168235853656,3.15098968390644,2.664168235853656,1
