index,theta,m,y,c,t,delta
3307,2.0,1,0.6990572423297992,5.2088521607839695,0.6990572423297992,1
4021,2.5,0,inf,4.581855343544897,4.581855343544897,0
4847,2.5,0,inf,5.199407346411505,5.199407346411505,0
8091,1.0,2,0.33794446659215627,0.1948167792834087,0.1948167792834087,0
836,2.5,5,0.15569126821106613,2.4355930157413064,0.15569126821106613,1
9838,3.0,0,inf,4.0066323532690635,4.0066323532690635,0
9765,3.5,3,0.44135922218743046,4.02454097829307,0.44135922218743046,1
3371,1.0,2,0.27323642384821867,5.375260567765531,0.27323642384821867,1
2835,2.0,0,inf,1.4699231581166217,1.4699231581166217,0
6386,2.0,0,inf,2.337173986538574,2.337173986538574,0
7531,2.0,9,0.2669424903543464,1.1185411788104873,0.2669424903543464,1
2628,1.0,4,0.12044583419550575,0.1651821876136494,0.12044583419550575,1
3224,3.5,14,0.0051212173045899765,1.8134253289899975,0.0051212173045899765,1
638,3.5,0,inf,1.553846367682742,1.553846367682742,0
4951,3.0,2,0.04751700576379065,5.1957739008944195,0.04751700576379065,1
8315,3.0,3,0.029121535295736502,3.8266527157984846,0.029121535295736502,1
4591,2.0,0,inf,3.6132170222648203,3.6132170222648203,0
3021,3.0,0,inf,0.7162749807554644,0.7162749807554644,0
2660,3.0,0,inf,1.336609424557819,1.336609424557819,0
3533,3.0,0,inf,1.384957875500994,1.384957875500994,0
9352,2.0,0,inf,3.0175780786821935,3.0175780786821935,0
7032,2.5,7,0.17131322313712757,1.0119713461462498,0.17131322313712757,1
1674,3.5,0,inf,0.09749312022092375,0.09749312022092375,0
7073,2.5,2,1.0019795990117892,5.146916395666703,1.0019795990117892,1
1964,2.5,9,0.04926918903488445,2.0625763297754203,0.04926918903488445,1
1377,3.5,0,inf,4.65745948571043,4.65745948571043,0
2901,3.5,0,inf,1.4478556043602284,1.4478556043602284,0
4962,2.0,0,inf,4.0987683850638055,4.0987683850638055,0
9816,2.5,6,0.035882728828667367,0.747090046718181,0.035882728828667367,1
4482,2.0,6,0.6443582051630714,3.472743051177935,0.6443582051630714,1
7128,2.0,0,inf,4.772913390336509,4.772913390336509,0
943,2.0,2,0.49931654948494486,0.15463177983086093,0.15463177983086093,0
4654,1.0,0,inf,1.5763742241959684,1.5763742241959684,0
2496,3.0,1,0.12432131663778866,0.13738954902444173,0.12432131663778866,1
2347,3.0,4,0.2802532349899646,4.343381017777668,0.2802532349899646,1
340,3.5,0,inf,0.1313408145795595,0.1313408145795595,0
8652,3.5,1,0.3629894726941125,3.1947642341403215,0.3629894726941125,1
6869,3.0,0,inf,4.469555782786386,4.469555782786386,0
8774,2.5,6,0.26095438457274384,0.7751976128987698,0.26095438457274384,1
2615,2.5,1,4.959709738599947,3.3856015338895493,3.3856015338895493,0
5509,3.0,30,0.0440406452220268,0.1435396247593099,0.0440406452220268,1
3394,2.5,3,1.6201038148194105,1.6506291219889835,1.6201038148194105,1
8339,3.0,1,0.30410548759184114,1.344341147089134,0.30410548759184114,1
6219,3.0,0,inf,3.5617296399886387,3.5617296399886387,0
6905,2.5,0,inf,1.971153481175451,1.971153481175451,0
2992,3.5,6,0.004069176857470021,4.751070036921646,0.004069176857470021,1
