index,theta,m,y,c,t,delta
149,2.5,1,0.4030661275264372,6.163734644432412,0.4030661275264372,1
2441,3.5,4,0.2970544254280365,5.232278147782826,0.2970544254280365,1
8710,2.5,2,0.3093832673032011,0.493999953935069,0.3093832673032011,1
373,3.5,3,0.3236434270852214,1.7005683784627013,0.3236434270852214,1
3961,3.5,0,inf,7.075950412006265,7.075950412006265,0
9037,2.0,3,0.5247174697995177,1.426811674876052,0.5247174697995177,1
7212,3.0,0,inf,7.185419494688349,7.185419494688349,0
2751,2.5,0,inf,3.9091546858517914,3.9091546858517914,0
6939,2.0,0,inf,2.360291965990596,2.360291965990596,0
1611,3.5,1,0.060604609107990676,3.332499298132967,0.060604609107990676,1
7949,1.0,0,inf,3.3292830938489337,3.3292830938489337,0
7665,3.5,4,0.1138086728079025,6.433855978915369,0.1138086728079025,1
2462,3.5,5,0.012211458839104485,1.462950702575787,0.012211458839104485,1
8053,2.0,0,inf,6.134923353371087,6.134923353371087,0
1517,2.0,0,inf,2.899140571600779,2.899140571600779,0
6365,1.0,1,1.2978834234531407,6.050225580837123,1.2978834234531407,1
2984,2.5,0,inf,3.787212370131115,3.787212370131115,0
1474,2.0,0,inf,3.697553806187899,3.697553806187899,0
5166,1.0,1,2.1781750204720507,1.691397866365336,1.691397866365336,0
9496,3.5,0,inf,5.313701424682762,5.313701424682762,0
7124,2.0,0,inf,6.071019057643,6.071019057643,0
279,3.5,0,inf,5.363362700060473,5.363362700060473,0
6874,2.5,6,0.27713895374508307,1.094213713634298,0.27713895374508307,1
7939,2.0,3,0.3337110155158463,6.183403258841753,0.3337110155158463,1
3915,3.0,0,inf,4.628540907119021,4.628540907119021,0
1378,3.0,2,0.46080186638940046,4.437857359127715,0.46080186638940046,1
9337,2.5,1,1.0760207480283934,4.859708913681926,1.0760207480283934,1
2861,2.5,1,0.6098125040790371,3.7015698869461553,0.6098125040790371,1
2414,2.0,1,2.958325948959413,6.699819975514757,2.958325948959413,1
2991,3.0,0,inf,6.660520616068618,6.660520616068618,0
986,2.5,0,inf,1.1118919454799825,1.1118919454799825,0
3500,1.0,0,inf,5.2909245376895475,5.2909245376895475,0
9354,3.5,16,0.20485192777319114,4.952914954970522,0.20485192777319114,1
3207,2.0,0,inf,3.61052683136653,3.61052683136653,0
4918,2.5,0,inf,5.306569851725975,5.306569851725975,0
2218,1.0,0,inf,7.4275472762557015,7.4275472762557015,0
6185,1.0,0,inf,4.398537862881377,4.398537862881377,0
7442,2.5,0,inf,8.14701616436321,8.14701616436321,0
2313,2.0,0,inf,5.263804396883882,5.263804396883882,0
6287,3.0,2,0.5309183793304659,6.781402818821919,0.5309183793304659,1
3220,3.5,0,inf,4.674676452851304,4.674676452851304,0
3867,3.0,0,inf,0.550515510283745,0.550515510283745,0
3277,1.0,2,0.10607772756976294,1.4349204128195754,0.10607772756976294,1
8133,2.0,0,inf,3.5528300374084503,3.5528300374084503,0
3997,3.0,0,inf,6.853596818464859,6.853596818464859,0
4579,3.5,5,0.10103920666216953,7.8952400416974875,0.10103920666216953,1
3777,3.5,10,0.06911590962956145,4.821479486504879,0.06911590962956145,1
9477,3.5,4,0.2597117113788269,6.613413518393666,0.2597117113788269,1
4754,3.0,6,0.3381775751575627,0.13205746569553478,0.13205746569553478,0
235,1.0,0,inf,6.305868486813021,6.305868486813021,0
3840,2.0,2,1.9179234701904422,0.04450563495133586,0.04450563495133586,0
5604,3.5,0,inf,8.49788264369008,8.49788264369008,0
2636,2.5,1,0.7180247587975802,6.581411959272271,0.7180247587975802,1
4612,1.0,3,1.2056259638672884,3.3726114570144836,1.2056259638672884,1
4934,3.0,0,inf,1.0214440142030576,1.0214440142030576,0
5086,1.0,0,inf,6.212805348502785,6.212805348502785,0
2014,2.5,0,inf,0.8319641859222704,0.8319641859222704,0
6172,2.5,1,0.7957271424429839,7.870762865817275,0.7957271424429839,1
3000,2.0,9,0.05388757441832656,4.702412862611146,0.05388757441832656,1
