eta,mi,S1
0.48489082,1.7428827,0.43319392
1.4916631,1.3942869,0.8188532
-0.6158869,2.1566238,0.83837676
0.38479245,0.08045055,0.18576525
0.9763921,3.981834,0.790617
0.8242349,3.0857072,0.70922464
1.8098712,0.0041730073,0.0089543
0.3373805,0.0033969171,0.009155798
0.009226859,0.016143816,0.046772987
0.26831686,2.5208995,0.69594806
0.35181817,4.193683,0.9197285
0.40406707,5.3889866,0.9940639
-0.047203485,0.00768633,0.023075774
1.2419847,0.052674506,0.1090714
0.83781505,4.523284,0.85312057
0.83662254,6.344502,0.94996595
0.03522511,3.4094493,0.9138055
-1.2224504,0.0046870913,0.025054328
0.53634006,0.0010498601,0.0027080816
0.38954592,0.0077457116,0.02042173
0.9816702,1.38687,0.243444
0.8628225,0.0005650832,0.0013670692
0.69077337,0.20430471,0.36277235
1.1067842,7.5034075,0.9469076
0.19604047,4.250083,0.9654217
1.7683626,5.580366,0.81756574
1.4283206,6.3300333,0.87391484
0.85270876,2.795772,0.6609996
-0.29612577,0.11998761,0.3236478
-1.3962619,0.00029628386,0.0017885155
-0.49060014,2.681215,0.9600659
1.1695302,4.603962,0.81573886
0.5538483,6.0954957,0.99458367
-0.26016587,0.0021826983,0.0071653933
1.0762631,5.6301227,0.88403624
1.9368408,3.9869022,0.7136764
1.0563272,0.16158786,0.2867078
-0.2032194,0.21681583,0.48778573
2.0718868,16.809948,0.97086155
0.78926796,0.0119316755,0.028599955
0.3459275,4.166898,0.9186592
0.27393624,1.0712433,0.94098705
1.0696182,9.585816,0.99732953
0.6584905,0.5152507,0.6388627
-0.3839286,2.7180142,0.9257484
0.37942028,0.2283912,0.4208322
1.1892471,0.0049241683,0.011236838
0.917988,4.6577206,0.8507681
0.20112902,3.59594,0.89294004
2.157379,2.7309046,0.5667066
1.2720053,0.13360396,0.24041277
0.8983901,3.1592436,0.71022666
0.5295962,0.47573936,0.63111854
0.6341334,1.0815961,0.8652226
0.8608685,7.999353,0.9976051
0.05849748,1.0826306,0.076833144
1.1219727,0.002223939,0.0051491717
0.672549,4.2149363,0.8558753
1.0975348,6.7825556,0.9265091
1.3808941,4.217613,0.76775956
1.6892135,5.4047184,0.81484264
0.6154013,0.3667793,0.5374926
0.7093055,2.1194282,0.5324825
1.387947,5.7685027,0.85563993
0.84130937,0.007231882,0.017331086
1.3521487,11.858698,0.9922714
0.678334,5.363099,0.93297964
0.8296047,0.06901476,0.14774244
1.8396428,0.003154151,0.0067667286
0.46094263,2.0303369,0.5355997
-0.5625033,1.997663,0.74995804
1.4633693,3.5118155,0.69856197
-0.29955482,3.0256867,0.96215975
1.3693792,0.24880697,0.3745136
1.0499027,8.472071,0.9785453
1.5409015,5.0159726,0.80603355
0.9391655,0.0011246395,0.0026829268
0.39165723,3.7531798,0.866097
0.6317925,2.0259023,0.514116
0.92094475,5.7951035,0.9133561
-0.0785422,1.2313163,0.20586921
1.1298233,7.4601884,0.94266623
