eta,mi,S1
0.97852796,3.873225,0.7804757
-0.89935225,0.04151678,0.17089243
1.4551728,12.036865,0.98307246
0.8010136,0.0002956588,0.0007236032
0.7609946,5.078122,0.90187603
-0.08089879,0.09056019,0.23647994
1.2570752,6.501352,0.89752346
1.2601033,8.993629,0.9614052
1.610069,4.1192694,0.74275804
0.85114884,0.0006107293,0.0014803854
1.7661498,7.421194,0.87993985
1.0586271,0.0006502243,0.0015240501
0.85535336,2.8016586,0.66167676
1.2156234,0.043868195,0.092618406
0.557531,5.310932,0.9542699
0.9736326,6.4932284,0.9338531
1.8524414,17.150011,0.98677593
1.2661144,2.7707963,0.6177126
0.6573404,4.1298056,0.8511765
-0.18840815,0.021586135,0.0663685
1.5551808,0.0011348455,0.0025036326
0.3568469,0.0041596442,0.0111378785
1.3964198,3.0491776,0.6488107
1.2424456,2.1967423,0.9321681
1.9609345,10.045666,0.9181165
0.94779825,2.0159373,0.48205602
1.9328644,7.483645,0.8708859
0.9613793,1.3464453,0.2234995
1.1512394,1.3216535,0.20449226
0.9314359,1.4749955,0.2878825
1.0492408,2.778121,0.6373996
0.9217733,6.4491205,0.94011694
0.72643536,0.0002781207,0.00069036486
0.50184315,0.00026338757,0.0006858723
1.575742,6.946075,0.8811434
1.259022,9.140884,0.9642903
1.1945267,0.2932997,0.42570573
1.3700193,7.293819,0.91013855
0.9092501,2.078795,0.50259066
0.37313354,0.004207666,0.0112182135
-0.24971409,2.2565088,0.74840057
1.0336344,2.495195,0.5879832
0.34695786,0.81963784,0.8406187
-0.0016886246,3.632546,0.9560798
1.6154875,14.882931,0.99219394
-0.93157244,0.015479959,0.06814596
-0.16790381,0.00040337522,0.0012828369
0.7716898,0.2082023,0.36193207
1.2535728,7.984867,0.9407216
1.8640269,17.610666,0.98827857
0.8944754,0.00025212945,0.00060702884
0.8382839,0.21729921,0.3684445
0.67943627,0.0003008053,0.0007536361
0.7807982,0.004355364,0.0106132105
1.0322921,0.03460892,0.0762662
1.4003036,3.3996477,0.6911985
1.3598932,8.66987,0.94377047
1.1219616,9.6068535,0.9902412
-0.2217683,0.0008298445,0.0026911027
-0.79683363,0.0003399473,0.0014330951
0.73958397,4.774577,0.8864035
1.4809967,13.467336,0.9941008
0.7254341,4.670372,0.88171834
2.0012317,23.194489,1.0
1.9173793,18.85555,0.990303
2.2722268,23.786766,0.98659587
0.53624785,0.0015080513,0.003886498
0.17516579,0.010609311,0.029497312
1.3958555,0.0067228517,0.014909949
0.9458459,0.072040476,0.15038964
1.2330856,7.554207,0.9323238
0.783243,5.106698,0.89980197
1.1538543,1.606314,0.33325297
0.8830994,3.7875967,0.7845727
1.7477503,0.31552303,0.4205885
1.7240462,8.078678,0.8987276
1.1106247,0.08972693,0.1772055
1.7567508,16.245468,0.98899525
1.5371023,0.5941306,0.60139126
1.212837,5.9954767,0.88341254
1.5910935,0.9020865,0.70891863
0.41781643,1.5444572,0.35398886
1.2404411,8.337473,0.9503485
0.20289485,0.0006162919,0.0017335656
1.1650715,2.7160153,0.6167969
0.05152741,0.0062096445,0.018092375
1.9653429,3.3863487,0.65704906
1.3727067,0.00726545,0.016137619
-0.12166406,0.02230578,0.066822104
0.452492,0.8465791,0.82862467
0.6877611,4.828637,0.89909774
0.31493044,0.08755198,0.2033887
0.5373998,3.280765,0.7794854
1.1044315,0.0015318765,0.0035605074
0.7683107,1.1478779,0.11054859
1.0226705,0.08370972,0.1691973
1.2925925,1.3242772,0.20215876
0.46309713,2.4397602,0.64386326
0.8313203,2.497007,0.6082604
1.5569965,1.2953138,0.18182623
1.495379,10.555184,0.9611913
0.49920553,3.4774823,0.81192416
0.59550625,3.5164258,0.7992324
0.21929213,0.00039695864,0.001111827
1.9781183,16.026354,0.97212285
0.9752902,4.930057,0.8602185
1.7632678,7.632331,0.88547784
0.47678557,0.002295586,0.005988721
1.8671297,18.124027,0.99051774
1.4228005,0.1383531,0.24285504
1.3714542,1.5281011,0.29342753
0.51545113,0.82927656,0.81014854
-0.28383332,0.021334244,0.068099186
0.03543765,0.0072031217,0.021055248
0.31890407,0.058382053,0.1425589
0.63276416,1.1317152,0.87776005
0.6147809,0.47242534,0.617178
1.1182775,2.7549212,0.6272694
0.44597358,0.103269175,0.22597818
0.040072933,0.0109859295,0.031826958
0.6493448,0.7429091,0.7538383
0.82054055,0.00037805527,0.000921831
0.8405302,2.147966,0.527057
0.23815003,0.2274697,0.43589768
1.6866255,7.0173287,0.874561
1.7169195,8.422501,0.9065968
1.0917406,4.5763025,0.8227372
-0.19284533,1.2832005,0.2551135
-0.4190999,0.001500671,0.0052674417
0.94503146,3.3028235,0.7232362
0.18097469,0.015137649,0.041646156
1.8051615,9.108366,0.9132737
0.979569,1.2418361,0.16490503
1.325867,0.078675024,0.15401043
1.5133556,7.0355797,0.8891162
