eta,mi,S1
0.5057115,0.45606247,0.6208619
0.95174754,0.13016717,0.24643257
1.0523199,0.0006224741,0.0014604527
0.63119876,3.0708911,0.7341866
0.54083717,3.9646149,0.8573425
0.559799,1.4304107,0.2866554
0.3215759,0.014697096,0.038906056
1.3872526,6.2728662,0.87575084
0.4403251,0.00020163423,0.0005328711
0.5876985,0.0005430452,0.0013863031
0.4705321,0.037632473,0.09185904
1.1441113,1.7639828,0.39119098
0.7461539,0.29697502,0.46097535
-0.8368167,0.009518298,0.040248204
0.29662174,3.7876177,0.8917938
1.491593,10.993417,0.96731424
0.94423944,1.7979656,0.4147843
0.9321136,4.7666216,0.85597944
0.86471313,1.3424,0.88205105
-0.3690194,0.040204566,0.1282455
0.574875,0.001016962,0.0026009548
0.8947605,0.025922664,0.059362397
0.17394999,0.19227159,0.394438
1.0562232,1.722112,0.9097465
1.1026977,7.7482386,0.9539442
1.2127969,0.023373855,0.051300105
0.5570015,0.0021844255,0.005595914
0.47824755,0.095892295,0.2107975
1.1062394,2.4055746,0.56376356
0.70202076,6.0814085,0.9634014
1.6144814,15.494385,0.9963829
1.2801886,0.56092113,0.6021983
1.6212771,15.592256,0.996399
1.2273889,5.1054225,0.83971965
0.44695923,5.56262,0.99324673
0.8998262,4.673049,0.85440016
1.6971198,0.4907967,0.54073274
0.5839317,3.8396862,0.83681965
0.9706937,4.826473,0.8544577
0.9439639,5.303962,0.8858191
1.0474979,2.6252136,0.6112503
0.9579181,2.9596136,0.67509174
0.57474285,2.1294444,0.5504197
0.8084389,5.8617587,0.9344656
1.6168544,8.441929,0.9148611
0.7823045,0.008012748,0.019379567
0.8354722,6.018164,0.9368093
0.92264616,0.014578131,0.033960413
0.31618592,0.18694313,0.37132156
-0.577447,0.0037587136,0.014107466
1.2602347,0.00040571816,0.00092574174
0.7133825,0.069114335,0.15119421
1.2609844,0.19473262,0.32001346
0.80055714,1.1714922,0.8582381
1.0579848,0.27972442,0.4210183
1.2086877,8.337217,0.954217
0.88640046,3.778771,0.7832594
0.2564904,0.37050408,0.5902846
1.8536328,6.0641146,0.8319179
0.45433176,5.2274737,0.9724054
1.0485766,7.771065,0.96208626
1.4002564,4.595089,0.79257584
1.345928,0.0075994995,0.016919969
0.7017561,1.8419809,0.44862527
0.9884132,7.6489024,0.96775645
-0.9184139,0.003997074,0.017865254
1.5610722,1.0471444,0.03367007
-0.37835354,2.584868,0.888766
1.1466051,2.272017,0.94982904
1.3374084,9.946168,0.9688208
0.54041153,4.3115077,0.8887024
1.408939,2.092998,0.47302914
1.2943532,2.350742,0.9376092
0.61783904,6.296899,0.9893776
-0.6038228,0.00033634767,0.0012870424
1.7985417,1.3094194,0.18515891
1.5717995,8.494653,0.9197536
0.019224677,3.38366,0.91480625
0.7700618,7.161092,0.9903728
0.806731,0.00025864053,0.000632389
0.9175765,3.0289807,0.68978995
1.2604631,0.0002803952,0.00063993
0.6501562,2.082762,0.528637
1.3546035,1.5223255,0.84988457
0.8609424,6.8407474,0.96384937
1.2675374,5.2854238,0.84499407
1.506463,0.052262075,0.10512245
1.6840233,8.924493,0.918881
1.0711458,3.7498379,0.75788933
0.33472145,1.8276428,0.48278347
0.36883974,1.7349277,0.4425388
0.056697145,0.26497072,0.5100241
