eta,mi,S1
1.2526158,3.6745162,0.73221564
2.1328537,3.5251195,0.92766947
0.629804,0.012147573,0.030036371
2.6634893,41.643337,0.998019
0.6883496,0.008961773,0.022031104
1.2226028,8.202068,0.9494799
1.8866965,5.0217586,0.78354585
-0.35839623,1.8090531,0.60108787
-0.186231,1.4395754,0.36314848
1.5896525,2.3514643,0.522297
0.36667284,3.469623,0.83770984
0.31183362,0.08513836,0.19876222
1.7925358,0.13196115,0.22619963
1.3565023,1.4423684,0.25707617
0.792465,0.30186522,0.4616693
1.7556229,12.660504,0.9625748
1.9515638,0.16379713,0.26428398
1.4745505,0.11586829,0.20966879
1.373139,11.559293,0.9865158
1.8513243,10.756871,0.9348004
1.2130657,0.50343364,0.5762864
1.2308661,6.0954075,0.8853794
0.9454136,4.8894663,0.8618723
1.5073696,0.02442337,0.051729497
0.086059876,1.7838713,0.50067955
1.681767,13.433508,0.9753541
0.6500856,1.703135,0.97481734
0.38898963,0.060082745,0.14362703
0.96935844,3.5209832,0.74586755
-0.14394262,3.4382715,0.97660893
1.5519736,9.305586,0.9367385
1.1818649,8.96806,0.9706304
0.66193867,0.1726758,0.32290924
1.2522295,0.013956124,0.031035567
1.1263734,0.15172856,0.27054864
0.96001357,5.92053,0.9130921
0.7116247,0.017687188,0.042550854
0.45430443,0.015046426,0.03848747
-0.4298888,2.7409253,0.95000696
1.7010957,1.7623694,0.3677248
0.90653986,2.799766,0.65557563
0.12616529,4.3903832,0.9988261
0.30573243,0.3357288,0.5496699
0.7347651,0.044522896,0.10137295
1.2048079,1.6168368,0.3350684
-0.26494616,2.0140145,0.6661965
0.49953696,0.0515916,0.12191047
1.851185,0.1169438,0.20443818
0.36802992,1.9178813,0.5109897
1.6712394,8.077662,0.9026949
1.3784443,7.2881427,0.90911984
1.2367615,6.120658,0.8857096
1.1441097,1.4822059,0.28200847
1.4431132,4.578501,0.78785187
1.4059045,4.7804937,0.8036898
0.36170852,1.6755906,0.41867256
1.5229695,14.195375,0.9958296
0.20211479,1.1330827,0.114781186
0.89334947,0.03241088,0.07333337
1.3738374,12.734537,0.998882
1.6593611,0.47583538,0.53400576
0.19932224,2.4752207,0.6989513
1.2122364,10.753113,0.9956392
1.7208328,0.500962,0.5452528
1.305368,3.2132876,0.6768311
0.8447554,0.30389103,0.45923674
0.7470377,1.701407,0.39409295
1.1507585,9.81529,0.9897787
