index,theta,m,y,c,t,delta
6601,3.5,4,0.014018759960106784,4.00030575952101,0.014018759960106784,1
2082,2.5,1,1.3291261210170595,2.711613272988004,1.3291261210170595,1
7135,2.0,1,0.32779574370515635,0.8042153653408745,0.32779574370515635,1
6097,3.0,0,inf,4.33200791676676,4.33200791676676,0
6895,3.0,11,0.008225588271321126,1.7728344576908968,0.008225588271321126,1
4093,1.0,0,inf,1.1294435957095306,1.1294435957095306,0
3910,2.0,11,0.0491702856843757,0.9010675707433846,0.0491702856843757,1
7700,2.0,0,inf,3.7381249016507843,3.7381249016507843,0
8513,3.0,1,0.24794427239641292,4.105165597252368,0.24794427239641292,1
2730,1.0,0,inf,2.4514414632081754,2.4514414632081754,0
7363,2.5,1,3.3600456817659254,2.3295000854560275,2.3295000854560275,0
5010,1.0,1,1.3036050624855988,1.6099183113746238,1.3036050624855988,1
2737,3.5,0,inf,2.2205964239297225,2.2205964239297225,0
3773,2.5,0,inf,2.6968516800493525,2.6968516800493525,0
3639,3.5,5,0.051531532124017294,3.8316870302481987,0.051531532124017294,1
7160,1.0,0,inf,3.5902742072838842,3.5902742072838842,0
8228,2.0,0,inf,3.731554891656432,3.731554891656432,0
8556,3.5,0,inf,3.9214878046906785,3.9214878046906785,0
8516,2.0,0,inf,2.6114858970097323,2.6114858970097323,0
9145,2.5,0,inf,3.8107029826338543,3.8107029826338543,0
5921,1.0,0,inf,4.1044023415806725,4.1044023415806725,0
2678,3.5,5,0.4159639519274793,4.229013164299564,0.4159639519274793,1
1676,3.5,5,0.612995551515876,4.20089755246876,0.612995551515876,1
1640,2.5,0,inf,1.4387642727507064,1.4387642727507064,0
9294,3.0,0,inf,1.6575208544937647,1.6575208544937647,0
7561,3.5,0,inf,2.079953527893307,2.079953527893307,0
4674,2.5,6,0.02241557915235401,4.413801629751607,0.02241557915235401,1
3944,2.5,12,0.011357261494108787,2.3198737112438166,0.011357261494108787,1
